#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
18654,05-18-2022 06:39:45,2.06,,
18655,05-18-2022 06:42:45,2.57,,
18656,05-18-2022 06:45:45,3.00,,
18657,05-18-2022 06:48:45,3.30,,
18658,05-18-2022 06:51:45,3.60,,
18659,05-18-2022 06:54:45,4.03,,
18660,05-18-2022 06:57:45,3.94,,
18661,05-18-2022 07:00:45,4.07,,
18662,05-18-2022 07:03:45,4.12,,
18663,05-18-2022 07:06:45,4.29,,
18664,05-18-2022 07:09:45,4.24,,
18665,05-18-2022 07:12:45,4.29,,
18666,05-18-2022 07:15:45,4.37,,
18667,05-18-2022 07:18:45,4.67,,
18668,05-18-2022 07:21:45,5.06,,
18669,05-18-2022 07:24:45,5.49,,
18670,05-18-2022 07:27:45,5.92,,
18671,05-18-2022 07:30:45,6.00,,
18672,05-18-2022 07:33:45,6.17,,
18673,05-18-2022 07:36:45,6.35,,
18674,05-18-2022 07:39:45,6.69,,
18675,05-18-2022 07:42:45,6.73,,
18676,05-18-2022 07:45:45,6.95,,
18677,05-18-2022 07:48:45,7.25,,
18678,05-18-2022 07:51:45,7.50,,
18679,05-18-2022 07:54:45,7.81,,
18680,05-18-2022 07:57:45,7.98,,
18681,05-18-2022 08:00:45,8.28,,
18682,05-18-2022 08:03:45,8.49,,
18683,05-18-2022 08:06:45,8.66,,
18684,05-18-2022 08:09:45,9.14,,
18685,05-18-2022 08:12:45,10.25,,
18686,05-18-2022 08:15:45,11.32,,
18687,05-18-2022 08:18:45,11.32,,
18688,05-18-2022 08:21:45,11.24,,
18689,05-18-2022 08:24:45,11.49,,
18690,05-18-2022 08:27:45,11.32,,
18691,05-18-2022 08:30:45,11.15,,
18692,05-18-2022 08:33:45,11.32,,
18693,05-18-2022 08:36:45,11.45,,
18694,05-18-2022 08:39:45,11.19,,
18695,05-18-2022 08:42:45,11.45,,
18696,05-18-2022 08:45:45,12.14,,
18697,05-18-2022 08:48:45,12.22,,
18698,05-18-2022 08:51:45,12.18,,
18699,05-18-2022 08:54:45,12.10,,
18700,05-18-2022 08:57:45,12.27,,
18701,05-18-2022 09:00:45,13.00,,
18702,05-18-2022 09:03:45,12.70,,
18703,05-18-2022 09:06:45,12.70,,
18704,05-18-2022 09:09:45,13.08,,
18705,05-18-2022 09:12:45,13.08,,
18706,05-18-2022 09:15:45,13.21,,
18707,05-18-2022 09:18:45,13.55,,
18708,05-18-2022 09:21:45,13.64,,
18709,05-18-2022 09:24:45,14.37,,
18710,05-18-2022 09:27:45,14.41,,
18711,05-18-2022 09:30:45,14.50,,
18712,05-18-2022 09:33:45,14.88,,
18713,05-18-2022 09:36:45,15.06,,
18714,05-18-2022 09:39:45,15.06,,
18715,05-18-2022 09:42:45,15.23,,
18716,05-18-2022 09:45:45,15.40,,
18717,05-18-2022 09:48:45,15.96,,
18718,05-18-2022 09:51:45,15.83,,
18719,05-18-2022 09:54:45,16.64,,
18720,05-18-2022 09:57:45,17.29,,
18721,05-18-2022 10:00:45,17.24,,
18722,05-18-2022 10:03:45,17.59,,
18723,05-18-2022 10:06:45,17.97,,
18724,05-18-2022 10:09:45,17.93,,
18725,05-18-2022 10:12:45,17.80,,
18726,05-18-2022 10:15:45,18.14,,
18727,05-18-2022 10:18:45,17.46,,
18728,05-18-2022 10:21:45,17.03,,
18729,05-18-2022 10:24:45,17.24,,
18730,05-18-2022 10:27:45,17.37,,
18731,05-18-2022 10:30:45,17.59,,
18732,05-18-2022 10:33:45,17.50,,
18733,05-18-2022 10:36:45,18.02,,
18734,05-18-2022 10:39:45,17.76,,
18735,05-18-2022 10:42:45,18.74,,
18736,05-18-2022 10:45:45,20.07,,
18737,05-18-2022 10:48:45,19.77,,
18738,05-18-2022 10:51:45,19.82,,
18739,05-18-2022 10:54:45,19.82,,
18740,05-18-2022 10:57:45,20.20,,
18741,05-18-2022 11:00:45,20.03,,
18742,05-18-2022 11:03:45,20.03,,
18743,05-18-2022 11:06:45,20.68,,
18744,05-18-2022 11:09:45,21.53,,
18745,05-18-2022 11:12:45,21.49,,
18746,05-18-2022 11:15:45,22.13,,
18747,05-18-2022 11:18:45,20.80,,
18748,05-18-2022 11:21:45,21.10,,
18749,05-18-2022 11:24:45,21.23,,
18750,05-18-2022 11:27:45,22.39,,
18751,05-18-2022 11:30:45,21.88,,
18752,05-18-2022 11:33:45,22.22,,
18753,05-18-2022 11:36:45,22.56,,
18754,05-18-2022 11:39:45,23.16,,
18755,05-18-2022 11:42:45,23.42,,
18756,05-18-2022 11:45:45,23.68,,
18757,05-18-2022 11:48:45,23.51,,
18758,05-18-2022 11:51:45,24.24,,
18759,05-18-2022 11:54:45,26.04,,
18760,05-18-2022 11:57:45,24.97,,
18761,05-18-2022 12:00:45,23.46,,
18762,05-18-2022 12:03:45,22.05,,
18763,05-18-2022 12:06:45,22.13,,
18764,05-18-2022 12:09:45,21.83,,
18765,05-18-2022 12:12:45,21.58,,
18766,05-18-2022 12:15:45,20.80,,
18767,05-18-2022 12:18:45,20.16,,
18768,05-18-2022 12:21:45,21.49,,
18769,05-18-2022 12:24:45,22.65,,
18770,05-18-2022 12:27:45,24.28,,
18771,05-18-2022 12:30:45,25.91,,
18772,05-18-2022 12:33:45,25.35,,
18773,05-18-2022 12:36:45,23.72,,
18774,05-18-2022 12:39:45,22.48,,
18775,05-18-2022 12:42:45,24.41,,
18776,05-18-2022 12:45:45,21.92,,
18777,05-18-2022 12:48:45,21.10,,
18778,05-18-2022 12:51:45,20.89,,
18779,05-18-2022 12:54:45,23.94,,
18780,05-18-2022 12:57:45,26.21,,
18781,05-18-2022 13:00:45,24.36,,
18782,05-18-2022 13:03:45,21.28,,
18783,05-18-2022 13:06:45,20.80,,
18784,05-18-2022 13:09:45,22.22,,
18785,05-18-2022 13:12:45,23.03,,
18786,05-18-2022 13:15:45,24.88,,
18787,05-18-2022 13:18:45,24.28,,
18788,05-18-2022 13:21:45,23.81,,
18789,05-18-2022 13:24:45,23.89,,
18790,05-18-2022 13:27:45,23.08,,
18791,05-18-2022 13:30:45,23.21,,
18792,05-18-2022 13:33:45,22.78,,
18793,05-18-2022 13:36:45,22.56,,
18794,05-18-2022 13:39:45,23.08,,
18795,05-18-2022 13:42:45,23.12,,
18796,05-18-2022 13:45:45,23.12,,
18797,05-18-2022 13:48:45,23.16,,
18798,05-18-2022 13:51:45,23.64,,
18799,05-18-2022 13:54:45,23.55,,
18800,05-18-2022 13:57:45,23.46,,
18801,05-18-2022 14:00:45,23.59,,
18802,05-18-2022 14:03:45,22.99,,
18803,05-18-2022 14:06:45,23.59,,
18804,05-18-2022 14:09:45,23.76,,
18805,05-18-2022 14:12:45,23.81,,
18806,05-18-2022 14:15:45,24.45,,
18807,05-18-2022 14:18:45,22.48,,
18808,05-18-2022 14:21:45,22.26,,
18809,05-18-2022 14:24:45,21.96,,
18810,05-18-2022 14:27:45,22.91,,
18811,05-18-2022 14:30:45,23.64,,
18812,05-18-2022 14:33:45,23.38,,
18813,05-18-2022 14:36:45,23.98,,
18814,05-18-2022 14:39:45,24.58,,
18815,05-18-2022 14:42:45,23.64,,
18816,05-18-2022 14:45:45,23.72,,
18817,05-18-2022 14:48:45,23.25,,
18818,05-18-2022 14:51:45,23.76,,
18819,05-18-2022 14:54:45,22.31,,
18820,05-18-2022 14:57:45,22.43,,
18821,05-18-2022 15:00:45,22.95,,
18822,05-18-2022 15:03:45,22.99,,
18823,05-18-2022 15:06:45,21.28,,
18824,05-18-2022 15:09:45,21.02,,
18825,05-18-2022 15:12:45,21.15,,
18826,05-18-2022 15:15:45,22.52,,
18827,05-18-2022 15:18:45,23.25,,
18828,05-18-2022 15:21:45,22.52,,
18829,05-18-2022 15:24:45,22.18,,
18830,05-18-2022 15:27:45,21.83,,
18831,05-18-2022 15:30:45,22.35,,
18832,05-18-2022 15:33:45,23.03,,
18833,05-18-2022 15:36:45,23.34,,
18834,05-18-2022 15:39:45,23.42,,
18835,05-18-2022 15:42:45,22.18,,
18836,05-18-2022 15:45:45,22.65,,
18837,05-18-2022 15:48:45,22.69,,
18838,05-18-2022 15:51:45,23.12,,
18839,05-18-2022 15:54:45,22.31,,
18840,05-18-2022 15:57:45,22.31,,
18841,05-18-2022 16:00:45,23.68,,
18842,05-18-2022 16:03:45,23.64,,
18843,05-18-2022 16:06:45,23.21,,
18844,05-18-2022 16:09:45,23.42,,
18845,05-18-2022 16:12:45,22.91,,
18846,05-18-2022 16:15:45,22.69,,
18847,05-18-2022 16:18:45,22.48,,
18848,05-18-2022 16:21:45,21.96,,
18849,05-18-2022 16:24:45,22.01,,
18850,05-18-2022 16:27:45,21.23,,
18851,05-18-2022 16:30:45,21.45,,
18852,05-18-2022 16:33:45,21.83,,
18853,05-18-2022 16:36:45,22.01,,
18854,05-18-2022 16:39:45,21.79,,
18855,05-18-2022 16:42:45,21.88,,
18856,05-18-2022 16:45:45,22.91,,
18857,05-18-2022 16:48:45,23.16,,
18858,05-18-2022 16:51:45,23.42,,
18859,05-18-2022 16:54:45,23.85,,
18860,05-18-2022 16:57:45,23.34,,
18861,05-18-2022 17:00:45,23.34,,
18862,05-18-2022 17:03:45,23.51,,
18863,05-18-2022 17:06:45,22.65,,
18864,05-18-2022 17:09:45,22.48,,
18865,05-18-2022 17:12:45,22.69,,
18866,05-18-2022 17:15:45,22.69,,
18867,05-18-2022 17:18:45,22.35,,
18868,05-18-2022 17:21:45,22.31,,
18869,05-18-2022 17:24:45,22.26,,
18870,05-18-2022 17:27:45,22.31,,
18871,05-18-2022 17:30:45,22.43,,
18872,05-18-2022 17:33:45,22.69,,
18873,05-18-2022 17:36:45,22.43,,
18874,05-18-2022 17:39:45,22.22,,
18875,05-18-2022 17:42:45,22.13,,
18876,05-18-2022 17:45:45,22.39,,
18877,05-18-2022 17:48:45,22.61,,
18878,05-18-2022 17:51:45,22.56,,
18879,05-18-2022 17:54:45,22.18,,
18880,05-18-2022 17:57:45,22.13,,
18881,05-18-2022 18:00:45,20.89,,
18882,05-18-2022 18:03:45,21.58,,
18883,05-18-2022 18:06:45,20.50,,
18884,05-18-2022 18:09:45,20.72,,
18885,05-18-2022 18:12:45,21.62,,
18886,05-18-2022 18:15:45,21.32,,
18887,05-18-2022 18:18:45,21.28,,
18888,05-18-2022 18:21:45,21.66,,
18889,05-18-2022 18:24:45,21.75,,
18890,05-18-2022 18:27:45,21.79,,
18891,05-18-2022 18:30:45,21.88,,
18892,05-18-2022 18:33:45,21.53,,
18893,05-18-2022 18:36:45,21.40,,
18894,05-18-2022 18:39:45,21.45,,
18895,05-18-2022 18:42:45,21.28,,
18896,05-18-2022 18:45:45,21.06,,
18897,05-18-2022 18:48:45,21.19,,
18898,05-18-2022 18:51:45,21.06,,
18899,05-18-2022 18:54:45,21.28,,
18900,05-18-2022 18:57:45,21.28,,
18901,05-18-2022 19:00:45,21.10,,
18902,05-18-2022 19:03:45,20.89,,
18903,05-18-2022 19:06:45,20.63,,
18904,05-18-2022 19:09:45,20.55,,
18905,05-18-2022 19:12:45,20.42,,
18906,05-18-2022 19:15:45,20.55,,
18907,05-18-2022 19:18:45,20.37,,
18908,05-18-2022 19:21:45,19.77,,
18909,05-18-2022 19:24:45,19.39,,
18910,05-18-2022 19:27:45,19.35,,
18911,05-18-2022 19:30:45,19.69,,
18912,05-18-2022 19:33:45,19.05,,
18913,05-18-2022 19:36:45,19.13,,
18914,05-18-2022 19:39:45,19.09,,
18915,05-18-2022 19:42:45,18.96,,
18916,05-18-2022 19:45:45,19.09,,
18917,05-18-2022 19:48:45,18.87,,
18918,05-18-2022 19:51:45,18.40,,
18919,05-18-2022 19:54:45,17.97,,
18920,05-18-2022 19:57:45,17.11,,
18921,05-18-2022 20:00:45,17.03,,
18922,05-18-2022 20:03:45,17.54,,
18923,05-18-2022 20:06:45,17.50,,
18924,05-18-2022 20:09:45,17.24,,
18925,05-18-2022 20:12:45,17.16,,
18926,05-18-2022 20:15:45,16.90,,
18927,05-18-2022 20:18:45,16.34,,
18928,05-18-2022 20:21:45,15.87,,
18929,05-18-2022 20:24:45,15.83,,
18930,05-18-2022 20:27:45,15.74,,
18931,05-18-2022 20:30:45,15.27,,
18932,05-18-2022 20:33:45,14.84,,
18933,05-18-2022 20:36:45,14.37,,
18934,05-18-2022 20:39:45,14.07,,
18935,05-18-2022 20:42:45,13.81,,
18936,05-18-2022 20:45:45,14.07,,
18937,05-18-2022 20:48:45,14.11,,
18938,05-18-2022 20:51:45,13.81,,
18939,05-18-2022 20:54:45,13.25,,
18940,05-18-2022 20:57:45,12.61,,
18941,05-18-2022 21:00:45,12.01,,
18942,05-18-2022 21:03:45,12.10,,
18943,05-18-2022 21:06:45,11.84,,
18944,05-18-2022 21:09:45,12.10,,
18945,05-18-2022 21:12:45,11.45,,
18946,05-18-2022 21:15:45,11.07,,
18947,05-18-2022 21:18:45,10.85,,
18948,05-18-2022 21:21:45,10.64,,
18949,05-18-2022 21:24:45,10.12,,
18950,05-18-2022 21:27:45,10.04,,
18951,05-18-2022 21:30:45,9.99,,
18952,05-18-2022 21:33:45,9.61,,
18953,05-18-2022 21:36:45,9.26,,
18954,05-18-2022 21:39:45,9.18,,
18955,05-18-2022 21:42:45,9.09,,
18956,05-18-2022 21:45:45,8.96,,
18957,05-18-2022 21:48:45,8.71,,
18958,05-18-2022 21:51:45,8.58,,
18959,05-18-2022 21:54:45,8.53,,
18960,05-18-2022 21:57:45,8.41,,
18961,05-18-2022 22:00:45,8.06,,
18962,05-18-2022 22:03:45,7.93,,
18963,05-18-2022 22:06:45,7.85,,
18964,05-18-2022 22:09:45,7.89,,
18965,05-18-2022 22:12:45,7.72,,
18966,05-18-2022 22:15:45,7.59,,
18967,05-18-2022 22:18:45,7.33,,
18968,05-18-2022 22:21:45,7.16,,
18969,05-18-2022 22:24:45,7.63,,
18970,05-18-2022 22:27:45,7.63,,
18971,05-18-2022 22:30:45,7.33,,
18972,05-18-2022 22:33:45,7.12,,
18973,05-18-2022 22:36:45,6.90,,
18974,05-18-2022 22:39:45,6.82,,
18975,05-18-2022 22:42:45,6.69,,
18976,05-18-2022 22:45:45,6.52,,
18977,05-18-2022 22:48:45,6.73,,
18978,05-18-2022 22:51:45,6.56,,
18979,05-18-2022 22:54:45,6.43,,
18980,05-18-2022 22:57:45,6.82,,
18981,05-18-2022 23:00:45,6.95,,
18982,05-18-2022 23:03:45,6.22,,
18983,05-18-2022 23:06:45,6.95,,
18984,05-18-2022 23:09:45,6.90,,
18985,05-18-2022 23:12:45,7.03,,
18986,05-18-2022 23:15:45,6.56,,
18987,05-18-2022 23:18:45,6.30,,
18988,05-18-2022 23:21:45,6.13,,
18989,05-18-2022 23:24:45,6.00,,
18990,05-18-2022 23:27:45,5.96,,
18991,05-18-2022 23:30:45,6.00,,
18992,05-18-2022 23:33:45,6.30,,
18993,05-18-2022 23:36:45,6.48,,
18994,05-18-2022 23:39:45,6.13,,
18995,05-18-2022 23:42:45,5.66,,
18996,05-18-2022 23:45:45,6.05,,
18997,05-18-2022 23:48:45,5.83,,
18998,05-18-2022 23:51:45,6.09,,
18999,05-18-2022 23:54:45,6.00,,
19000,05-18-2022 23:57:45,5.66,,
19001,05-19-2022 00:00:45,5.45,,
19002,05-19-2022 00:03:45,5.27,,
19003,05-19-2022 00:06:45,5.36,,
19004,05-19-2022 00:09:45,5.02,,
19005,05-19-2022 00:12:45,4.67,,
19006,05-19-2022 00:15:45,4.63,,
19007,05-19-2022 00:18:45,4.54,,
19008,05-19-2022 00:21:45,4.29,,
19009,05-19-2022 00:24:45,4.03,,
19010,05-19-2022 00:27:45,3.94,,
19011,05-19-2022 00:30:45,3.73,,
19012,05-19-2022 00:33:45,3.69,,
19013,05-19-2022 00:36:45,3.52,,
19014,05-19-2022 00:39:45,3.34,,
19015,05-19-2022 00:42:45,3.34,,
19016,05-19-2022 00:45:45,3.26,,
19017,05-19-2022 00:48:45,3.30,,
19018,05-19-2022 00:51:45,4.07,,
19019,05-19-2022 00:54:45,4.07,,
19020,05-19-2022 00:57:45,3.82,,
19021,05-19-2022 01:00:45,3.60,,
19022,05-19-2022 01:03:45,3.47,,
19023,05-19-2022 01:06:45,3.56,,
19024,05-19-2022 01:09:45,3.30,,
19025,05-19-2022 01:12:45,3.09,,
19026,05-19-2022 01:15:45,3.60,,
19027,05-19-2022 01:18:45,3.64,,
19028,05-19-2022 01:21:45,3.60,,
19029,05-19-2022 01:24:45,3.47,,
19030,05-19-2022 01:27:45,3.21,,
19031,05-19-2022 01:30:45,3.21,,
19032,05-19-2022 01:33:45,3.34,,
19033,05-19-2022 01:36:45,3.26,,
19034,05-19-2022 01:39:45,3.13,,
19035,05-19-2022 01:42:45,3.00,,
19036,05-19-2022 01:45:45,2.74,,
19037,05-19-2022 01:48:45,3.13,,
19038,05-19-2022 01:51:45,3.04,,
19039,05-19-2022 01:54:45,3.17,,
19040,05-19-2022 01:57:45,3.09,,
19041,05-19-2022 02:00:45,3.13,,
19042,05-19-2022 02:03:45,3.04,,
19043,05-19-2022 02:06:45,2.87,,
19044,05-19-2022 02:09:45,2.70,,
19045,05-19-2022 02:12:45,2.49,,
19046,05-19-2022 02:15:45,2.40,,
19047,05-19-2022 02:18:45,2.31,,
19048,05-19-2022 02:21:45,2.70,,
19049,05-19-2022 02:24:45,2.79,,
19050,05-19-2022 02:27:45,2.66,,
19051,05-19-2022 02:30:45,2.57,,
19052,05-19-2022 02:33:45,2.36,,
19053,05-19-2022 02:36:45,2.31,,
19054,05-19-2022 02:39:45,2.31,,
19055,05-19-2022 02:42:45,2.14,,
19056,05-19-2022 02:45:45,1.88,,
19057,05-19-2022 02:48:45,1.63,,
19058,05-19-2022 02:51:45,1.54,,
19059,05-19-2022 02:54:45,1.46,,
19060,05-19-2022 02:57:45,1.24,,
19061,05-19-2022 03:00:45,1.16,,
19062,05-19-2022 03:03:45,0.94,,
19063,05-19-2022 03:06:45,0.77,,
19064,05-19-2022 03:09:45,0.64,,
19065,05-19-2022 03:12:45,0.64,,
19066,05-19-2022 03:15:45,0.64,,
19067,05-19-2022 03:18:45,0.77,,
19068,05-19-2022 03:21:45,0.73,,
19069,05-19-2022 03:24:45,0.73,,
19070,05-19-2022 03:27:45,0.73,,
19071,05-19-2022 03:30:45,1.16,,
19072,05-19-2022 03:33:45,0.90,,
19073,05-19-2022 03:36:45,0.73,,
19074,05-19-2022 03:39:45,0.47,,
19075,05-19-2022 03:42:45,0.30,,
19076,05-19-2022 03:45:45,0.30,,
19077,05-19-2022 03:48:45,0.47,,
19078,05-19-2022 03:51:45,0.55,,
19079,05-19-2022 03:54:45,0.51,,
19080,05-19-2022 03:57:45,0.86,,
19081,05-19-2022 04:00:45,1.11,,
19082,05-19-2022 04:03:45,1.16,,
19083,05-19-2022 04:06:45,0.98,,
19084,05-19-2022 04:09:45,0.68,,
19085,05-19-2022 04:12:45,0.81,,
19086,05-19-2022 04:15:45,0.64,,
19087,05-19-2022 04:18:45,0.68,,
19088,05-19-2022 04:21:45,0.34,,
19089,05-19-2022 04:24:45,0.25,,
19090,05-19-2022 04:27:45,-0.05,,
19091,05-19-2022 04:30:45,-0.09,,
19092,05-19-2022 04:33:45,-0.17,,
19093,05-19-2022 04:36:45,-0.13,,
19094,05-19-2022 04:39:45,-0.22,,
19095,05-19-2022 04:42:45,-0.26,,
19096,05-19-2022 04:45:45,-0.17,,
19097,05-19-2022 04:48:45,-0.35,,
19098,05-19-2022 04:51:45,-0.52,,
19099,05-19-2022 04:54:45,-0.60,,
19100,05-19-2022 04:57:45,-0.73,,
19101,05-19-2022 05:00:45,-0.73,,
19102,05-19-2022 05:03:45,-0.90,,
19103,05-19-2022 05:06:45,-1.03,,
19104,05-19-2022 05:09:45,-0.99,,
19105,05-19-2022 05:12:45,-1.08,,
19106,05-19-2022 05:15:45,-1.08,,
19107,05-19-2022 05:18:45,-1.16,,
19108,05-19-2022 05:21:45,-1.25,,
19109,05-19-2022 05:24:45,-1.20,,
19110,05-19-2022 05:27:45,-1.33,,
19111,05-19-2022 05:30:45,-1.50,,
19112,05-19-2022 05:33:45,-1.25,,
19113,05-19-2022 05:36:45,-1.25,,
19114,05-19-2022 05:39:45,-1.33,,
19115,05-19-2022 05:42:45,-1.46,,
19116,05-19-2022 05:45:45,-1.55,,
19117,05-19-2022 05:48:45,-1.59,,
19118,05-19-2022 05:51:45,-1.68,,
19119,05-19-2022 05:54:45,-1.63,,
19120,05-19-2022 05:57:45,-1.68,,
19121,05-19-2022 06:00:45,-1.80,,
19122,05-19-2022 06:03:45,-1.80,,
19123,05-19-2022 06:06:45,-1.85,,
19124,05-19-2022 06:09:45,-1.46,,
19125,05-19-2022 06:12:45,-1.50,,
19126,05-19-2022 06:15:45,-1.50,,
19127,05-19-2022 06:18:45,-1.59,,
19128,05-19-2022 06:21:45,-1.50,,
19129,05-19-2022 06:24:45,-1.33,,
19130,05-19-2022 06:27:45,-1.33,,
19131,05-19-2022 06:30:45,-1.25,,
19132,05-19-2022 06:33:45,-1.12,,
19133,05-19-2022 06:36:45,-0.95,,
19134,05-19-2022 06:39:45,-0.65,,
19135,05-19-2022 06:42:45,-0.30,,
19136,05-19-2022 06:45:45,-0.05,,
19137,05-19-2022 06:48:45,0.13,,
19138,05-19-2022 06:51:45,0.38,,
19139,05-19-2022 06:54:45,0.81,,
19140,05-19-2022 06:57:45,1.03,,
19141,05-19-2022 07:00:45,1.20,,
19142,05-19-2022 07:03:45,1.33,,
19143,05-19-2022 07:06:45,1.54,,
19144,05-19-2022 07:09:45,1.63,,
19145,05-19-2022 07:12:45,1.80,,
19146,05-19-2022 07:15:45,2.01,,
19147,05-19-2022 07:18:45,2.14,,
19148,05-19-2022 07:21:45,2.27,,
19149,05-19-2022 07:24:45,2.53,,
19150,05-19-2022 07:27:45,3.00,,
19151,05-19-2022 07:30:45,3.43,,
19152,05-19-2022 07:33:45,3.73,,
19153,05-19-2022 07:36:45,4.03,,
19154,05-19-2022 07:39:45,4.46,,
19155,05-19-2022 07:42:45,4.67,,
19156,05-19-2022 07:45:45,5.10,,
19157,05-19-2022 07:48:45,5.75,,
19158,05-19-2022 07:51:45,6.22,,
19159,05-19-2022 07:54:45,6.26,,
19160,05-19-2022 07:57:45,6.56,,
19161,05-19-2022 08:00:45,6.60,,
19162,05-19-2022 08:03:45,6.69,,
19163,05-19-2022 08:06:45,6.90,,
19164,05-19-2022 08:09:45,7.33,,
19165,05-19-2022 08:12:45,7.89,,
19166,05-19-2022 08:15:45,8.66,,
19167,05-19-2022 08:18:45,9.39,,
19168,05-19-2022 08:21:45,9.78,,
19169,05-19-2022 08:24:45,9.31,,
19170,05-19-2022 08:27:45,9.05,,
19171,05-19-2022 08:30:45,9.05,,
19172,05-19-2022 08:33:45,9.09,,
19173,05-19-2022 08:36:45,9.61,,
19174,05-19-2022 08:39:45,9.95,,
19175,05-19-2022 08:42:45,10.29,,
19176,05-19-2022 08:45:45,10.12,,
19177,05-19-2022 08:48:45,10.51,,
19178,05-19-2022 08:51:45,10.42,,
19179,05-19-2022 08:54:45,11.02,,
19180,05-19-2022 08:57:45,11.45,,
19181,05-19-2022 09:00:45,11.49,,
19182,05-19-2022 09:03:45,11.49,,
19183,05-19-2022 09:06:45,11.37,,
19184,05-19-2022 09:09:45,11.54,,
19185,05-19-2022 09:12:45,12.44,,
19186,05-19-2022 09:15:45,12.40,,
19187,05-19-2022 09:18:45,12.31,,
19188,05-19-2022 09:21:45,12.14,,
19189,05-19-2022 09:24:45,12.78,,
19190,05-19-2022 09:27:45,12.95,,
19191,05-19-2022 09:30:45,13.38,,
19192,05-19-2022 09:33:45,14.03,,
19193,05-19-2022 09:36:45,14.67,,
19194,05-19-2022 09:39:45,14.41,,
19195,05-19-2022 09:42:45,13.77,,
19196,05-19-2022 09:45:45,13.47,,
19197,05-19-2022 09:48:45,13.60,,
19198,05-19-2022 09:51:45,14.28,,
19199,05-19-2022 09:54:45,15.27,,
19200,05-19-2022 09:57:45,15.27,,
19201,05-19-2022 10:00:45,15.87,,
19202,05-19-2022 10:03:45,15.66,,
19203,05-19-2022 10:06:45,15.53,,
19204,05-19-2022 10:09:45,15.10,,
19205,05-19-2022 10:12:45,16.04,,
19206,05-19-2022 10:15:45,16.56,,
19207,05-19-2022 10:18:45,17.29,,
19208,05-19-2022 10:21:45,18.44,,
19209,05-19-2022 10:24:45,17.72,,
19210,05-19-2022 10:27:45,18.10,,
19211,05-19-2022 10:30:45,18.14,,
19212,05-19-2022 10:33:45,19.26,,
19213,05-19-2022 10:36:45,18.83,,
19214,05-19-2022 10:39:45,20.76,,
19215,05-19-2022 10:42:45,20.93,,
19216,05-19-2022 10:45:45,20.98,,
19217,05-19-2022 10:48:45,21.06,,
19218,05-19-2022 10:51:45,20.93,,
19219,05-19-2022 10:54:45,20.63,,
19220,05-19-2022 10:57:45,21.45,,
19221,05-19-2022 11:00:45,21.88,,
19222,05-19-2022 11:03:45,21.96,,
19223,05-19-2022 11:06:45,21.70,,
19224,05-19-2022 11:09:45,20.55,,
19225,05-19-2022 11:12:45,21.28,,
19226,05-19-2022 11:15:45,21.96,,
19227,05-19-2022 11:18:45,21.88,,
19228,05-19-2022 11:21:45,21.96,,
19229,05-19-2022 11:24:45,22.65,,
19230,05-19-2022 11:27:45,22.22,,
19231,05-19-2022 11:30:45,21.66,,
19232,05-19-2022 11:33:45,23.08,,
19233,05-19-2022 11:36:45,22.73,,
19234,05-19-2022 11:39:45,22.22,,
19235,05-19-2022 11:42:45,21.75,,
19236,05-19-2022 11:45:45,21.53,,
19237,05-19-2022 11:48:45,21.36,,
19238,05-19-2022 11:51:45,20.89,,
19239,05-19-2022 11:54:45,21.06,,
19240,05-19-2022 11:57:45,21.40,,
19241,05-19-2022 12:00:45,21.58,,
19242,05-19-2022 12:03:45,22.86,,
19243,05-19-2022 12:06:45,21.88,,
19244,05-19-2022 12:09:45,22.22,,
19245,05-19-2022 12:12:45,21.23,,
19246,05-19-2022 12:15:45,20.98,,
19247,05-19-2022 12:18:45,20.89,,
19248,05-19-2022 12:21:45,21.49,,
19249,05-19-2022 12:24:45,22.73,,
19250,05-19-2022 12:27:45,21.62,,
19251,05-19-2022 12:30:45,21.49,,
19252,05-19-2022 12:33:45,21.62,,
19253,05-19-2022 12:36:45,21.53,,
19254,05-19-2022 12:39:45,21.49,,
19255,05-19-2022 12:42:45,22.05,,
19256,05-19-2022 12:45:45,22.31,,
19257,05-19-2022 12:48:45,22.43,,
19258,05-19-2022 12:51:45,22.65,,
19259,05-19-2022 12:54:45,22.56,,
19260,05-19-2022 12:57:45,22.99,,
19261,05-19-2022 13:00:45,22.65,,
19262,05-19-2022 13:03:45,21.75,,
19263,05-19-2022 13:06:45,22.91,,
19264,05-19-2022 13:09:45,22.91,,
19265,05-19-2022 13:12:45,22.52,,
19266,05-19-2022 13:15:45,22.31,,
19267,05-19-2022 13:18:45,23.38,,
19268,05-19-2022 13:21:45,23.81,,
19269,05-19-2022 13:24:45,23.29,,
19270,05-19-2022 13:27:45,22.48,,
19271,05-19-2022 13:30:45,22.99,,
19272,05-19-2022 13:33:45,22.99,,
19273,05-19-2022 13:36:45,23.21,,
19274,05-19-2022 13:39:45,22.78,,
19275,05-19-2022 13:42:45,23.16,,
19276,05-19-2022 13:45:45,22.48,,
19277,05-19-2022 13:48:45,22.73,,
19278,05-19-2022 13:51:45,22.26,,
19279,05-19-2022 13:54:45,22.31,,
19280,05-19-2022 13:57:45,22.09,,
19281,05-19-2022 14:00:45,21.96,,
19282,05-19-2022 14:03:45,21.70,,
19283,05-19-2022 14:06:45,22.31,,
19284,05-19-2022 14:09:45,22.39,,
19285,05-19-2022 14:12:45,22.73,,
