#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
8433,03-06-2022 03:51:09,-7.30,,
8434,03-06-2022 03:54:09,-7.21,,
8435,03-06-2022 03:57:09,-7.30,,
8436,03-06-2022 04:00:09,-6.70,,
8437,03-06-2022 04:03:09,-6.48,,
8438,03-06-2022 04:06:09,-6.57,,
8439,03-06-2022 04:09:09,-6.48,,
8440,03-06-2022 04:12:09,-6.44,,
8441,03-06-2022 04:15:09,-6.57,,
8442,03-06-2022 04:18:09,-6.78,,
8443,03-06-2022 04:21:09,-7.04,,
8444,03-06-2022 04:24:09,-7.17,,
8445,03-06-2022 04:27:09,-7.42,,
8446,03-06-2022 04:30:09,-7.51,,
8447,03-06-2022 04:33:09,-7.38,,
8448,03-06-2022 04:36:09,-7.25,,
8449,03-06-2022 04:39:09,-7.21,,
8450,03-06-2022 04:42:09,-7.17,,
8451,03-06-2022 04:45:09,-7.21,,
8452,03-06-2022 04:48:09,-7.34,,
8453,03-06-2022 04:51:09,-7.42,,
8454,03-06-2022 04:54:09,-7.42,,
8455,03-06-2022 04:57:09,-7.47,,
8456,03-06-2022 05:00:09,-7.72,,
8457,03-06-2022 05:03:09,-7.81,,
8458,03-06-2022 05:06:09,-7.85,,
8459,03-06-2022 05:09:09,-7.47,,
8460,03-06-2022 05:12:09,-7.25,,
8461,03-06-2022 05:15:09,-7.12,,
8462,03-06-2022 05:18:09,-6.74,,
8463,03-06-2022 05:21:09,-6.61,,
8464,03-06-2022 05:24:09,-6.65,,
8465,03-06-2022 05:27:09,-6.65,,
8466,03-06-2022 05:30:09,-6.61,,
8467,03-06-2022 05:33:09,-6.61,,
8468,03-06-2022 05:36:09,-6.74,,
8469,03-06-2022 05:39:09,-6.65,,
8470,03-06-2022 05:42:09,-6.52,,
8471,03-06-2022 05:45:09,-6.65,,
8472,03-06-2022 05:48:09,-6.57,,
8473,03-06-2022 05:51:09,-6.57,,
8474,03-06-2022 05:54:09,-6.65,,
8475,03-06-2022 05:57:09,-6.70,,
8476,03-06-2022 06:00:09,-6.82,,
8477,03-06-2022 06:03:09,-6.87,,
8478,03-06-2022 06:06:09,-6.91,,
8479,03-06-2022 06:09:09,-6.91,,
8480,03-06-2022 06:12:09,-6.91,,
8481,03-06-2022 06:15:09,-6.91,,
8482,03-06-2022 06:18:09,-6.87,,
8483,03-06-2022 06:21:09,-6.74,,
8484,03-06-2022 06:24:09,-6.78,,
8485,03-06-2022 06:27:09,-6.87,,
8486,03-06-2022 06:30:09,-7.08,,
8487,03-06-2022 06:33:09,-7.38,,
8488,03-06-2022 06:36:09,-7.17,,
8489,03-06-2022 06:39:09,-7.21,,
8490,03-06-2022 06:42:09,-7.21,,
8491,03-06-2022 06:45:09,-7.12,,
8492,03-06-2022 06:48:09,-7.08,,
8493,03-06-2022 06:51:09,-6.65,,
8494,03-06-2022 06:54:09,-6.18,,
8495,03-06-2022 06:57:09,-5.75,,
8496,03-06-2022 07:00:09,-5.75,,
8497,03-06-2022 07:03:09,-5.75,,
8498,03-06-2022 07:06:09,-5.84,,
8499,03-06-2022 07:09:09,-5.75,,
8500,03-06-2022 07:12:09,-5.67,,
8501,03-06-2022 07:15:09,-5.62,,
8502,03-06-2022 07:18:09,-5.88,,
8503,03-06-2022 07:21:09,-6.09,,
8504,03-06-2022 07:24:09,-6.01,,
8505,03-06-2022 07:27:09,-6.05,,
8506,03-06-2022 07:30:09,-6.14,,
8507,03-06-2022 07:33:09,-6.09,,
8508,03-06-2022 07:36:09,-5.71,,
8509,03-06-2022 07:39:09,-5.41,,
8510,03-06-2022 07:42:09,-5.19,,
8511,03-06-2022 07:45:09,-5.58,,
8512,03-06-2022 07:48:09,-5.71,,
8513,03-06-2022 07:51:09,-5.79,,
8514,03-06-2022 07:54:09,-5.79,,
8515,03-06-2022 07:57:09,-5.71,,
8516,03-06-2022 08:00:09,-5.67,,
8517,03-06-2022 08:03:09,-5.88,,
8518,03-06-2022 08:06:09,-5.49,,
8519,03-06-2022 08:09:09,-5.07,,
8520,03-06-2022 08:12:09,-4.94,,
8521,03-06-2022 08:15:09,-4.64,,
8522,03-06-2022 08:18:09,-4.29,,
8523,03-06-2022 08:21:09,-3.86,,
8524,03-06-2022 08:24:09,-4.59,,
8525,03-06-2022 08:27:09,-4.64,,
8526,03-06-2022 08:30:09,-4.46,,
8527,03-06-2022 08:33:09,-4.38,,
8528,03-06-2022 08:36:09,-4.21,,
8529,03-06-2022 08:39:09,-3.95,,
8530,03-06-2022 08:42:09,-3.35,,
8531,03-06-2022 08:45:09,-3.13,,
8532,03-06-2022 08:48:09,-2.41,,
8533,03-06-2022 08:51:09,-3.74,,
8534,03-06-2022 08:54:09,-4.12,,
8535,03-06-2022 08:57:09,-3.95,,
8536,03-06-2022 09:00:09,-3.95,,
8537,03-06-2022 09:03:09,-3.82,,
8538,03-06-2022 09:06:09,-3.05,,
8539,03-06-2022 09:09:09,-2.83,,
8540,03-06-2022 09:12:09,-2.15,,
8541,03-06-2022 09:15:09,-2.15,,
8542,03-06-2022 09:18:09,-1.85,,
8543,03-06-2022 09:21:09,-1.46,,
8544,03-06-2022 09:24:09,-1.46,,
8545,03-06-2022 09:27:09,-1.72,,
8546,03-06-2022 09:30:09,-1.68,,
8547,03-06-2022 09:33:09,-1.68,,
8548,03-06-2022 09:36:09,-1.08,,
8549,03-06-2022 09:39:09,-1.12,,
8550,03-06-2022 09:42:09,-1.46,,
8551,03-06-2022 09:45:09,-1.46,,
8552,03-06-2022 09:48:09,-1.20,,
8553,03-06-2022 09:51:09,-1.38,,
8554,03-06-2022 09:54:09,-1.85,,
8555,03-06-2022 09:57:09,-1.93,,
8556,03-06-2022 10:00:09,-1.63,,
8557,03-06-2022 10:03:09,-0.56,,
8558,03-06-2022 10:06:09,0.04,,
8559,03-06-2022 10:09:09,0.30,,
8560,03-06-2022 10:12:09,0.04,,
8561,03-06-2022 10:15:09,0.08,,
8562,03-06-2022 10:18:09,-0.35,,
8563,03-06-2022 10:21:09,-0.13,,
8564,03-06-2022 10:24:09,-0.65,,
8565,03-06-2022 10:27:09,-0.56,,
8566,03-06-2022 10:30:09,-0.09,,
8567,03-06-2022 10:33:09,0.13,,
8568,03-06-2022 10:36:09,0.21,,
8569,03-06-2022 10:39:09,-0.30,,
8570,03-06-2022 10:42:09,0.04,,
8571,03-06-2022 10:45:09,0.34,,
8572,03-06-2022 10:48:09,0.08,,
8573,03-06-2022 10:51:09,-0.13,,
8574,03-06-2022 10:54:09,-0.39,,
8575,03-06-2022 10:57:09,-0.13,,
8576,03-06-2022 11:00:09,-0.77,,
8577,03-06-2022 11:03:09,-0.86,,
8578,03-06-2022 11:06:09,-0.77,,
8579,03-06-2022 11:09:09,-0.60,,
8580,03-06-2022 11:12:09,-0.26,,
8581,03-06-2022 11:15:09,-0.26,,
8582,03-06-2022 11:18:09,-1.03,,
8583,03-06-2022 11:21:09,-1.25,,
8584,03-06-2022 11:24:09,0.04,,
8585,03-06-2022 11:27:09,0.55,,
8586,03-06-2022 11:30:09,0.64,,
8587,03-06-2022 11:33:09,0.98,,
8588,03-06-2022 11:36:09,1.16,,
8589,03-06-2022 11:39:09,0.98,,
8590,03-06-2022 11:42:09,1.07,,
8591,03-06-2022 11:45:09,0.17,,
8592,03-06-2022 11:48:09,0.51,,
8593,03-06-2022 11:51:09,0.51,,
8594,03-06-2022 11:54:09,0.38,,
8595,03-06-2022 11:57:09,0.73,,
8596,03-06-2022 12:00:09,0.04,,
8597,03-06-2022 12:03:09,0.38,,
8598,03-06-2022 12:06:09,0.47,,
8599,03-06-2022 12:09:09,0.60,,
8600,03-06-2022 12:12:09,0.64,,
8601,03-06-2022 12:15:09,0.17,,
8602,03-06-2022 12:18:09,-0.65,,
8603,03-06-2022 12:21:09,-0.22,,
8604,03-06-2022 12:24:09,0.30,,
8605,03-06-2022 12:27:09,-0.22,,
8606,03-06-2022 12:30:09,-1.03,,
8607,03-06-2022 12:33:09,-1.38,,
8608,03-06-2022 12:36:09,-1.59,,
8609,03-06-2022 12:39:09,-1.85,,
8610,03-06-2022 12:42:09,-1.93,,
8611,03-06-2022 12:45:09,-1.89,,
8612,03-06-2022 12:48:09,-1.89,,
8613,03-06-2022 12:51:09,-2.06,,
8614,03-06-2022 12:54:09,-2.02,,
8615,03-06-2022 12:57:09,-2.15,,
8616,03-06-2022 13:00:09,-1.89,,
8617,03-06-2022 13:03:09,-2.10,,
8618,03-06-2022 13:06:09,-1.89,,
8619,03-06-2022 13:09:09,-1.63,,
8620,03-06-2022 13:12:09,-0.90,,
8621,03-06-2022 13:15:09,-0.52,,
8622,03-06-2022 13:18:09,-0.05,,
8623,03-06-2022 13:21:09,0.21,,
8624,03-06-2022 13:24:09,0.21,,
8625,03-06-2022 13:27:09,0.13,,
8626,03-06-2022 13:30:09,0.60,,
8627,03-06-2022 13:33:09,0.08,,
8628,03-06-2022 13:36:09,0.43,,
8629,03-06-2022 13:39:09,0.55,,
8630,03-06-2022 13:42:09,0.30,,
8631,03-06-2022 13:45:09,-0.13,,
8632,03-06-2022 13:48:09,-0.26,,
8633,03-06-2022 13:51:09,0.47,,
8634,03-06-2022 13:54:09,0.90,,
8635,03-06-2022 13:57:09,1.37,,
8636,03-06-2022 14:00:09,1.46,,
8637,03-06-2022 14:03:09,1.88,,
8638,03-06-2022 14:06:09,2.96,,
8639,03-06-2022 14:09:09,2.57,,
8640,03-06-2022 14:12:09,0.77,,
8641,03-06-2022 14:15:09,0.98,,
8642,03-06-2022 14:18:09,1.20,,
8643,03-06-2022 14:21:09,1.71,,
8644,03-06-2022 14:24:09,2.06,,
8645,03-06-2022 14:27:09,1.46,,
8646,03-06-2022 14:30:09,1.16,,
8647,03-06-2022 14:33:09,1.63,,
8648,03-06-2022 14:36:09,1.76,,
8649,03-06-2022 14:39:09,2.06,,
8650,03-06-2022 14:42:09,1.58,,
8651,03-06-2022 14:45:09,1.41,,
8652,03-06-2022 14:48:09,1.71,,
8653,03-06-2022 14:51:09,1.76,,
8654,03-06-2022 14:54:09,1.97,,
8655,03-06-2022 14:57:09,1.54,,
8656,03-06-2022 15:00:09,1.93,,
8657,03-06-2022 15:03:09,3.13,,
8658,03-06-2022 15:06:09,3.52,,
8659,03-06-2022 15:09:09,3.77,,
8660,03-06-2022 15:12:09,3.00,,
8661,03-06-2022 15:15:09,2.57,,
8662,03-06-2022 15:18:09,3.04,,
8663,03-06-2022 15:21:09,3.04,,
8664,03-06-2022 15:24:09,2.61,,
8665,03-06-2022 15:27:09,-0.13,,
8666,03-06-2022 15:30:09,-0.52,,
8667,03-06-2022 15:33:09,-0.77,,
8668,03-06-2022 15:36:09,-0.86,,
8669,03-06-2022 15:39:09,-0.30,,
8670,03-06-2022 15:42:09,0.13,,
8671,03-06-2022 15:45:09,0.34,,
8672,03-06-2022 15:48:09,0.47,,
8673,03-06-2022 15:51:09,-0.13,,
8674,03-06-2022 15:54:09,-0.30,,
8675,03-06-2022 15:57:09,-0.22,,
8676,03-06-2022 16:00:09,-0.30,,
8677,03-06-2022 16:03:09,-0.43,,
8678,03-06-2022 16:06:09,-0.39,,
8679,03-06-2022 16:09:09,-1.33,,
8680,03-06-2022 16:12:09,-1.08,,
8681,03-06-2022 16:15:09,-1.29,,
8682,03-06-2022 16:18:09,-2.36,,
8683,03-06-2022 16:21:09,-2.15,,
8684,03-06-2022 16:24:09,-1.50,,
8685,03-06-2022 16:27:09,-1.98,,
8686,03-06-2022 16:30:09,-2.32,,
8687,03-06-2022 16:33:09,-2.58,,
8688,03-06-2022 16:36:09,-2.66,,
8689,03-06-2022 16:39:09,-2.79,,
8690,03-06-2022 16:42:09,-2.92,,
8691,03-06-2022 16:45:09,-2.79,,
8692,03-06-2022 16:48:09,-2.83,,
8693,03-06-2022 16:51:09,-2.92,,
8694,03-06-2022 16:54:09,-3.09,,
8695,03-06-2022 16:57:09,-2.96,,
8696,03-06-2022 17:00:09,-2.96,,
8697,03-06-2022 17:03:09,-3.18,,
8698,03-06-2022 17:06:09,-3.35,,
8699,03-06-2022 17:09:09,-3.35,,
8700,03-06-2022 17:12:09,-3.35,,
8701,03-06-2022 17:15:09,-3.31,,
8702,03-06-2022 17:18:09,-3.35,,
8703,03-06-2022 17:21:09,-3.26,,
8704,03-06-2022 17:24:09,-3.31,,
8705,03-06-2022 17:27:09,-3.26,,
8706,03-06-2022 17:30:09,-3.01,,
8707,03-06-2022 17:33:09,-2.88,,
8708,03-06-2022 17:36:09,-3.01,,
8709,03-06-2022 17:39:09,-2.96,,
8710,03-06-2022 17:42:09,-3.01,,
8711,03-06-2022 17:45:09,-3.05,,
8712,03-06-2022 17:48:09,-3.31,,
8713,03-06-2022 17:51:09,-3.78,,
8714,03-06-2022 17:54:09,-3.91,,
8715,03-06-2022 17:57:09,-3.86,,
8716,03-06-2022 18:00:09,-4.04,,
8717,03-06-2022 18:03:09,-4.25,,
8718,03-06-2022 18:06:09,-4.25,,
8719,03-06-2022 18:09:09,-4.29,,
8720,03-06-2022 18:12:09,-4.29,,
8721,03-06-2022 18:15:09,-4.21,,
8722,03-06-2022 18:18:09,-4.21,,
8723,03-06-2022 18:21:09,-4.16,,
8724,03-06-2022 18:24:09,-4.16,,
8725,03-06-2022 18:27:09,-4.16,,
8726,03-06-2022 18:30:09,-4.34,,
8727,03-06-2022 18:33:09,-4.38,,
8728,03-06-2022 18:36:09,-4.42,,
8729,03-06-2022 18:39:09,-4.59,,
8730,03-06-2022 18:42:09,-4.59,,
8731,03-06-2022 18:45:09,-4.68,,
8732,03-06-2022 18:48:09,-4.72,,
8733,03-06-2022 18:51:09,-4.81,,
8734,03-06-2022 18:54:09,-4.89,,
8735,03-06-2022 18:57:09,-5.02,,
8736,03-06-2022 19:00:09,-5.24,,
8737,03-06-2022 19:03:09,-5.28,,
8738,03-06-2022 19:06:09,-5.41,,
8739,03-06-2022 19:09:09,-5.37,,
8740,03-06-2022 19:12:09,-5.37,,
8741,03-06-2022 19:15:09,-5.58,,
8742,03-06-2022 19:18:09,-5.84,,
8743,03-06-2022 19:21:09,-6.01,,
8744,03-06-2022 19:24:09,-6.01,,
8745,03-06-2022 19:27:09,-6.09,,
8746,03-06-2022 19:30:09,-6.22,,
8747,03-06-2022 19:33:09,-6.18,,
8748,03-06-2022 19:36:09,-6.01,,
8749,03-06-2022 19:39:09,-6.09,,
8750,03-06-2022 19:42:09,-6.01,,
8751,03-06-2022 19:45:09,-6.22,,
8752,03-06-2022 19:48:09,-6.27,,
8753,03-06-2022 19:51:09,-6.48,,
8754,03-06-2022 19:54:09,-6.48,,
8755,03-06-2022 19:57:09,-6.35,,
8756,03-06-2022 20:00:09,-6.48,,
8757,03-06-2022 20:03:09,-6.61,,
8758,03-06-2022 20:06:09,-6.78,,
8759,03-06-2022 20:09:09,-6.61,,
8760,03-06-2022 20:12:09,-6.65,,
8761,03-06-2022 20:15:09,-6.74,,
8762,03-06-2022 20:18:09,-7.04,,
8763,03-06-2022 20:21:09,-6.95,,
8764,03-06-2022 20:24:09,-7.08,,
8765,03-06-2022 20:27:09,-7.08,,
8766,03-06-2022 20:30:09,-7.25,,
8767,03-06-2022 20:33:09,-7.68,,
8768,03-06-2022 20:36:09,-7.64,,
8769,03-06-2022 20:39:09,-7.21,,
8770,03-06-2022 20:42:09,-6.87,,
8771,03-06-2022 20:45:09,-6.95,,
8772,03-06-2022 20:48:09,-6.95,,
8773,03-06-2022 20:51:09,-7.08,,
8774,03-06-2022 20:54:09,-7.25,,
8775,03-06-2022 20:57:09,-7.34,,
8776,03-06-2022 21:00:09,-7.34,,
8777,03-06-2022 21:03:09,-7.30,,
8778,03-06-2022 21:06:09,-7.30,,
8779,03-06-2022 21:09:09,-7.34,,
8780,03-06-2022 21:12:09,-7.21,,
8781,03-06-2022 21:15:09,-7.08,,
8782,03-06-2022 21:18:09,-7.04,,
8783,03-06-2022 21:21:09,-7.04,,
8784,03-06-2022 21:24:09,-7.04,,
8785,03-06-2022 21:27:09,-7.12,,
8786,03-06-2022 21:30:09,-7.12,,
8787,03-06-2022 21:33:09,-7.25,,
8788,03-06-2022 21:36:09,-7.21,,
8789,03-06-2022 21:39:09,-7.17,,
8790,03-06-2022 21:42:09,-7.12,,
8791,03-06-2022 21:45:09,-7.17,,
8792,03-06-2022 21:48:09,-7.25,,
8793,03-06-2022 21:51:09,-7.30,,
8794,03-06-2022 21:54:09,-7.25,,
8795,03-06-2022 21:57:09,-7.38,,
8796,03-06-2022 22:00:09,-7.60,,
8797,03-06-2022 22:03:09,-7.64,,
8798,03-06-2022 22:06:09,-7.64,,
8799,03-06-2022 22:09:09,-7.72,,
8800,03-06-2022 22:12:09,-7.90,,
8801,03-06-2022 22:15:09,-8.07,,
8802,03-06-2022 22:18:09,-8.15,,
8803,03-06-2022 22:21:09,-8.28,,
8804,03-06-2022 22:24:09,-8.33,,
8805,03-06-2022 22:27:09,-8.24,,
8806,03-06-2022 22:30:09,-8.33,,
8807,03-06-2022 22:33:09,-8.54,,
8808,03-06-2022 22:36:09,-8.84,,
8809,03-06-2022 22:39:09,-9.14,,
8810,03-06-2022 22:42:09,-9.05,,
8811,03-06-2022 22:45:09,-9.23,,
8812,03-06-2022 22:48:09,-9.83,,
8813,03-06-2022 22:51:09,-9.83,,
8814,03-06-2022 22:54:09,-9.70,,
8815,03-06-2022 22:57:09,-10.13,,
8816,03-06-2022 23:00:09,-11.54,,
8817,03-06-2022 23:03:09,-10.64,,
8818,03-06-2022 23:06:09,-9.87,,
8819,03-06-2022 23:09:09,-10.51,,
8820,03-06-2022 23:12:09,-10.56,,
8821,03-06-2022 23:15:09,-10.08,,
8822,03-06-2022 23:18:09,-9.87,,
8823,03-06-2022 23:21:09,-10.73,,
8824,03-06-2022 23:24:09,-10.94,,
8825,03-06-2022 23:27:09,-11.03,,
8826,03-06-2022 23:30:09,-10.68,,
8827,03-06-2022 23:33:09,-11.11,,
8828,03-06-2022 23:36:09,-10.86,,
8829,03-06-2022 23:39:09,-10.77,,
8830,03-06-2022 23:42:09,-10.68,,
8831,03-06-2022 23:45:09,-11.50,,
8832,03-06-2022 23:48:09,-11.76,,
8833,03-06-2022 23:51:09,-11.54,,
8834,03-06-2022 23:54:09,-11.37,,
8835,03-06-2022 23:57:09,-10.51,,
8836,03-07-2022 00:00:09,-9.91,,
8837,03-07-2022 00:03:09,-9.96,,
8838,03-07-2022 00:06:09,-10.90,,
8839,03-07-2022 00:09:09,-11.16,,
8840,03-07-2022 00:12:09,-10.68,,
8841,03-07-2022 00:15:09,-10.04,,
8842,03-07-2022 00:18:09,-10.51,,
8843,03-07-2022 00:21:09,-10.99,,
8844,03-07-2022 00:24:09,-11.29,,
8845,03-07-2022 00:27:09,-11.46,,
8846,03-07-2022 00:30:09,-11.67,,
8847,03-07-2022 00:33:09,-11.24,,
8848,03-07-2022 00:36:09,-10.90,,
8849,03-07-2022 00:39:09,-11.07,,
8850,03-07-2022 00:42:09,-11.07,,
8851,03-07-2022 00:45:09,-10.90,,
8852,03-07-2022 00:48:09,-11.97,,
8853,03-07-2022 00:51:09,-12.19,,
8854,03-07-2022 00:54:09,-11.80,,
8855,03-07-2022 00:57:09,-11.67,,
8856,03-07-2022 01:00:09,-11.54,,
8857,03-07-2022 01:03:09,-11.16,,
8858,03-07-2022 01:06:09,-10.94,,
8859,03-07-2022 01:09:09,-10.90,,
8860,03-07-2022 01:12:09,-11.11,,
8861,03-07-2022 01:15:09,-11.24,,
8862,03-07-2022 01:18:09,-12.14,,
8863,03-07-2022 01:21:09,-11.93,,
8864,03-07-2022 01:24:09,-11.80,,
8865,03-07-2022 01:27:09,-12.27,,
8866,03-07-2022 01:30:09,-12.10,,
8867,03-07-2022 01:33:09,-13.26,,
8868,03-07-2022 01:36:09,-12.53,,
8869,03-07-2022 01:39:09,-13.13,,
8870,03-07-2022 01:42:09,-12.40,,
8871,03-07-2022 01:45:09,-11.93,,
8872,03-07-2022 01:48:09,-11.93,,
8873,03-07-2022 01:51:09,-11.80,,
8874,03-07-2022 01:54:09,-11.54,,
8875,03-07-2022 01:57:09,-11.33,,
8876,03-07-2022 02:00:09,-11.24,,
8877,03-07-2022 02:03:09,-11.24,,
8878,03-07-2022 02:06:09,-11.93,,
8879,03-07-2022 02:09:09,-11.97,,
8880,03-07-2022 02:12:09,-11.97,,
8881,03-07-2022 02:15:09,-11.93,,
8882,03-07-2022 02:18:09,-11.54,,
8883,03-07-2022 02:21:09,-11.03,,
8884,03-07-2022 02:24:09,-10.60,,
8885,03-07-2022 02:27:09,-10.90,,
8886,03-07-2022 02:30:09,-11.20,,
8887,03-07-2022 02:33:09,-11.37,,
8888,03-07-2022 02:36:09,-11.33,,
8889,03-07-2022 02:39:09,-11.33,,
8890,03-07-2022 02:42:09,-11.41,,
8891,03-07-2022 02:45:09,-12.10,,
8892,03-07-2022 02:48:09,-11.84,,
8893,03-07-2022 02:51:09,-12.01,,
8894,03-07-2022 02:54:09,-12.49,,
8895,03-07-2022 02:57:09,-12.74,,
8896,03-07-2022 03:00:09,-12.49,,
8897,03-07-2022 03:03:09,-12.66,,
8898,03-07-2022 03:06:09,-12.92,,
8899,03-07-2022 03:09:09,-12.70,,
8900,03-07-2022 03:12:09,-12.44,,
8901,03-07-2022 03:15:09,-13.56,,
8902,03-07-2022 03:18:09,-13.90,,
8903,03-07-2022 03:21:09,-13.34,,
8904,03-07-2022 03:24:09,-12.40,,
8905,03-07-2022 03:27:09,-12.57,,
8906,03-07-2022 03:30:09,-12.06,,
8907,03-07-2022 03:33:09,-11.41,,
8908,03-07-2022 03:36:09,-11.54,,
8909,03-07-2022 03:39:09,-11.63,,
8910,03-07-2022 03:42:09,-12.19,,
8911,03-07-2022 03:45:09,-12.49,,
8912,03-07-2022 03:48:09,-12.66,,
8913,03-07-2022 03:51:09,-12.62,,
8914,03-07-2022 03:54:09,-12.66,,
8915,03-07-2022 03:57:09,-12.66,,
8916,03-07-2022 04:00:09,-12.36,,
8917,03-07-2022 04:03:09,-12.44,,
8918,03-07-2022 04:06:09,-12.53,,
8919,03-07-2022 04:09:09,-12.27,,
8920,03-07-2022 04:12:09,-12.14,,
8921,03-07-2022 04:15:09,-12.23,,
8922,03-07-2022 04:18:09,-12.23,,
8923,03-07-2022 04:21:09,-11.80,,
8924,03-07-2022 04:24:09,-11.46,,
8925,03-07-2022 04:27:09,-11.29,,
8926,03-07-2022 04:30:09,-11.11,,
8927,03-07-2022 04:33:09,-11.11,,
8928,03-07-2022 04:36:09,-10.99,,
8929,03-07-2022 04:39:09,-10.90,,
8930,03-07-2022 04:42:09,-11.71,,
8931,03-07-2022 04:45:09,-11.76,,
8932,03-07-2022 04:48:09,-11.63,,
8933,03-07-2022 04:51:09,-11.37,,
8934,03-07-2022 04:54:09,-11.20,,
8935,03-07-2022 04:57:09,-11.20,,
8936,03-07-2022 05:00:09,-11.33,,
8937,03-07-2022 05:03:09,-11.50,,
8938,03-07-2022 05:06:09,-11.76,,
8939,03-07-2022 05:09:09,-11.89,,
8940,03-07-2022 05:12:09,-12.01,,
8941,03-07-2022 05:15:09,-12.36,,
8942,03-07-2022 05:18:09,-12.57,,
8943,03-07-2022 05:21:09,-12.57,,
8944,03-07-2022 05:24:09,-12.53,,
8945,03-07-2022 05:27:09,-12.53,,
8946,03-07-2022 05:30:09,-12.70,,
8947,03-07-2022 05:33:09,-12.83,,
8948,03-07-2022 05:36:09,-12.83,,
8949,03-07-2022 05:39:09,-12.70,,
8950,03-07-2022 05:42:09,-12.66,,
8951,03-07-2022 05:45:09,-12.62,,
8952,03-07-2022 05:48:09,-13.00,,
8953,03-07-2022 05:51:09,-12.96,,
8954,03-07-2022 05:54:09,-12.49,,
8955,03-07-2022 05:57:09,-12.53,,
8956,03-07-2022 06:00:09,-12.66,,
8957,03-07-2022 06:03:09,-12.92,,
8958,03-07-2022 06:06:09,-13.22,,
8959,03-07-2022 06:09:09,-13.34,,
8960,03-07-2022 06:12:09,-13.34,,
8961,03-07-2022 06:15:09,-13.52,,
8962,03-07-2022 06:18:09,-13.82,,
8963,03-07-2022 06:21:09,-13.99,,
8964,03-07-2022 06:24:09,-13.99,,
8965,03-07-2022 06:27:09,-14.25,,
8966,03-07-2022 06:30:09,-14.29,,
8967,03-07-2022 06:33:09,-14.03,,
8968,03-07-2022 06:36:09,-14.07,,
8969,03-07-2022 06:39:09,-13.95,,
8970,03-07-2022 06:42:09,-13.86,,
8971,03-07-2022 06:45:09,-14.89,,
8972,03-07-2022 06:48:09,-14.55,,
8973,03-07-2022 06:51:09,-14.63,,
8974,03-07-2022 06:54:09,-14.46,,
8975,03-07-2022 06:57:09,-13.82,,
8976,03-07-2022 07:00:09,-13.47,,
8977,03-07-2022 07:03:09,-12.96,,
8978,03-07-2022 07:06:09,-13.22,,
8979,03-07-2022 07:09:09,-13.69,,
8980,03-07-2022 07:12:09,-13.09,,
8981,03-07-2022 07:15:09,-13.30,,
8982,03-07-2022 07:18:09,-13.43,,
8983,03-07-2022 07:21:09,-13.26,,
8984,03-07-2022 07:24:09,-12.53,,
8985,03-07-2022 07:27:09,-12.06,,
8986,03-07-2022 07:30:09,-12.01,,
8987,03-07-2022 07:33:09,-12.06,,
8988,03-07-2022 07:36:09,-12.23,,
8989,03-07-2022 07:39:09,-12.06,,
8990,03-07-2022 07:42:09,-12.70,,
8991,03-07-2022 07:45:09,-12.49,,
8992,03-07-2022 07:48:09,-11.84,,
8993,03-07-2022 07:51:09,-10.99,,
8994,03-07-2022 07:54:09,-10.13,,
8995,03-07-2022 07:57:09,-9.27,,
8996,03-07-2022 08:00:09,-8.75,,
8997,03-07-2022 08:03:09,-8.97,,
8998,03-07-2022 08:06:09,-9.01,,
8999,03-07-2022 08:09:09,-9.01,,
9000,03-07-2022 08:12:09,-8.88,,
9001,03-07-2022 08:15:09,-9.18,,
9002,03-07-2022 08:18:09,-10.13,,
9003,03-07-2022 08:21:09,-10.43,,
9004,03-07-2022 08:24:09,-10.34,,
9005,03-07-2022 08:27:09,-10.43,,
9006,03-07-2022 08:30:09,-10.34,,
9007,03-07-2022 08:33:09,-10.13,,
9008,03-07-2022 08:36:09,-10.21,,
9009,03-07-2022 08:39:09,-10.13,,
9010,03-07-2022 08:42:09,-10.51,,
9011,03-07-2022 08:45:09,-10.38,,
9012,03-07-2022 08:48:09,-10.34,,
9013,03-07-2022 08:51:09,-10.13,,
9014,03-07-2022 08:54:09,-8.97,,
9015,03-07-2022 08:57:09,-8.20,,
9016,03-07-2022 09:00:09,-7.47,,
9017,03-07-2022 09:03:09,-8.54,,
9018,03-07-2022 09:06:09,-8.93,,
9019,03-07-2022 09:09:09,-7.98,,
9020,03-07-2022 09:12:09,-6.48,,
9021,03-07-2022 09:15:09,-6.35,,
9022,03-07-2022 09:18:09,-6.65,,
9023,03-07-2022 09:21:09,-6.52,,
9024,03-07-2022 09:24:09,-6.52,,
9025,03-07-2022 09:27:09,-5.79,,
9026,03-07-2022 09:30:09,-5.71,,
9027,03-07-2022 09:33:09,-8.11,,
9028,03-07-2022 09:36:09,-8.45,,
9029,03-07-2022 09:39:09,-8.58,,
9030,03-07-2022 09:42:09,-8.11,,
9031,03-07-2022 09:45:09,-6.48,,
9032,03-07-2022 09:48:09,-6.48,,
9033,03-07-2022 09:51:09,-7.30,,
9034,03-07-2022 09:54:09,-7.17,,
9035,03-07-2022 09:57:09,-7.85,,
9036,03-07-2022 10:00:09,-7.98,,
9037,03-07-2022 10:03:09,-6.70,,
9038,03-07-2022 10:06:09,-6.78,,
9039,03-07-2022 10:09:09,-6.22,,
9040,03-07-2022 10:12:09,-5.92,,
9041,03-07-2022 10:15:09,-4.34,,
9042,03-07-2022 10:18:09,-3.86,,
