#,Date-Time (MST),Ch: 1 - Temperature   (°C ),Host Connected,End of File
68198,05/03/2023 22:23:25,7.29,,
68199,05/03/2023 22:26:25,7.42,,
68200,05/03/2023 22:29:25,7.55,,
68201,05/03/2023 22:32:25,7.68,,
68202,05/03/2023 22:35:25,7.76,,
68203,05/03/2023 22:38:25,7.93,,
68204,05/03/2023 22:41:25,8.15,,
68205,05/03/2023 22:44:25,8.53,,
68206,05/03/2023 22:47:25,8.36,,
68207,05/03/2023 22:50:25,8.36,,
68208,05/03/2023 22:53:25,8.36,,
68209,05/03/2023 22:56:25,8.53,,
68210,05/03/2023 22:59:25,8.49,,
68211,05/03/2023 23:02:25,8.45,,
68212,05/03/2023 23:05:25,8.32,,
68213,05/03/2023 23:08:25,8.28,,
68214,05/03/2023 23:11:25,8.28,,
68215,05/03/2023 23:14:25,8.11,,
68216,05/03/2023 23:17:25,8.19,,
68217,05/03/2023 23:20:25,8.11,,
68218,05/03/2023 23:23:25,8.02,,
68219,05/03/2023 23:26:25,7.81,,
68220,05/03/2023 23:29:25,7.72,,
68221,05/03/2023 23:32:25,7.72,,
68222,05/03/2023 23:35:25,7.46,,
68223,05/03/2023 23:38:25,7.29,,
68224,05/03/2023 23:41:25,7.25,,
68225,05/03/2023 23:44:25,7.29,,
68226,05/03/2023 23:47:25,7.16,,
68227,05/03/2023 23:50:25,7.12,,
68228,05/03/2023 23:53:25,7.12,,
68229,05/03/2023 23:56:25,7.29,,
68230,05/03/2023 23:59:25,7.25,,
68231,05/04/2023 00:02:25,7.03,,
68232,05/04/2023 00:05:25,6.90,,
68233,05/04/2023 00:08:25,6.82,,
68234,05/04/2023 00:11:25,6.78,,
68235,05/04/2023 00:14:25,6.69,,
68236,05/04/2023 00:17:25,6.56,,
68237,05/04/2023 00:20:25,6.60,,
68238,05/04/2023 00:23:25,6.48,,
68239,05/04/2023 00:26:25,6.60,,
68240,05/04/2023 00:29:25,6.60,,
68241,05/04/2023 00:32:25,6.82,,
68242,05/04/2023 00:35:25,7.16,,
68243,05/04/2023 00:38:25,7.20,,
68244,05/04/2023 00:41:25,7.08,,
68245,05/04/2023 00:44:25,7.08,,
68246,05/04/2023 00:47:25,7.03,,
68247,05/04/2023 00:50:25,6.90,,
68248,05/04/2023 00:53:25,6.86,,
68249,05/04/2023 00:56:25,6.65,,
68250,05/04/2023 00:59:25,6.48,,
68251,05/04/2023 01:02:25,6.35,,
68252,05/04/2023 01:05:25,6.39,,
68253,05/04/2023 01:08:25,6.48,,
68254,05/04/2023 01:11:25,6.48,,
68255,05/04/2023 01:14:25,6.48,,
68256,05/04/2023 01:17:25,6.48,,
68257,05/04/2023 01:20:25,6.39,,
68258,05/04/2023 01:23:25,6.35,,
68259,05/04/2023 01:26:25,6.39,,
68260,05/04/2023 01:29:25,6.52,,
68261,05/04/2023 01:32:25,6.48,,
68262,05/04/2023 01:35:25,6.52,,
68263,05/04/2023 01:38:25,6.39,,
68264,05/04/2023 01:41:25,6.43,,
68265,05/04/2023 01:44:25,6.69,,
68266,05/04/2023 01:47:25,6.65,,
68267,05/04/2023 01:50:25,6.56,,
68268,05/04/2023 01:53:25,6.56,,
68269,05/04/2023 01:56:25,6.60,,
68270,05/04/2023 01:59:25,6.73,,
68271,05/04/2023 02:02:25,6.86,,
68272,05/04/2023 02:05:25,6.90,,
68273,05/04/2023 02:08:25,6.78,,
68274,05/04/2023 02:11:25,6.60,,
68275,05/04/2023 02:14:25,6.60,,
68276,05/04/2023 02:17:25,6.56,,
68277,05/04/2023 02:20:25,6.52,,
68278,05/04/2023 02:23:25,6.39,,
68279,05/04/2023 02:26:25,6.43,,
68280,05/04/2023 02:29:25,6.48,,
68281,05/04/2023 02:32:25,6.56,,
68282,05/04/2023 02:35:25,6.56,,
68283,05/04/2023 02:38:25,6.52,,
68284,05/04/2023 02:41:25,6.65,,
68285,05/04/2023 02:44:25,6.99,,
68286,05/04/2023 02:47:25,7.72,,
68287,05/04/2023 02:50:25,7.68,,
68288,05/04/2023 02:53:25,7.46,,
68289,05/04/2023 02:56:25,7.50,,
68290,05/04/2023 02:59:25,7.38,,
68291,05/04/2023 03:02:25,7.29,,
68292,05/04/2023 03:05:25,7.20,,
68293,05/04/2023 03:08:25,7.16,,
68294,05/04/2023 03:11:25,7.16,,
68295,05/04/2023 03:14:25,7.08,,
68296,05/04/2023 03:17:25,7.12,,
68297,05/04/2023 03:20:25,6.99,,
68298,05/04/2023 03:23:25,7.03,,
68299,05/04/2023 03:26:25,7.16,,
68300,05/04/2023 03:29:25,7.25,,
68301,05/04/2023 03:32:25,7.29,,
68302,05/04/2023 03:35:25,7.50,,
68303,05/04/2023 03:38:25,7.46,,
68304,05/04/2023 03:41:25,7.59,,
68305,05/04/2023 03:44:25,7.63,,
68306,05/04/2023 03:47:25,7.55,,
68307,05/04/2023 03:50:25,7.76,,
68308,05/04/2023 03:53:25,7.72,,
68309,05/04/2023 03:56:25,7.63,,
68310,05/04/2023 03:59:25,7.50,,
68311,05/04/2023 04:02:25,7.42,,
68312,05/04/2023 04:05:25,7.50,,
68313,05/04/2023 04:08:25,7.59,,
68314,05/04/2023 04:11:25,7.81,,
68315,05/04/2023 04:14:25,8.02,,
68316,05/04/2023 04:17:25,7.98,,
68317,05/04/2023 04:20:25,7.59,,
68318,05/04/2023 04:23:25,7.42,,
68319,05/04/2023 04:26:25,7.08,,
68320,05/04/2023 04:29:25,6.99,,
68321,05/04/2023 04:32:25,6.82,,
68322,05/04/2023 04:35:25,6.90,,
68323,05/04/2023 04:38:25,7.29,,
68324,05/04/2023 04:41:25,7.68,,
68325,05/04/2023 04:44:25,7.59,,
68326,05/04/2023 04:47:25,7.25,,
68327,05/04/2023 04:50:25,7.08,,
68328,05/04/2023 04:53:25,6.86,,
68329,05/04/2023 04:56:25,6.78,,
68330,05/04/2023 04:59:25,6.82,,
68331,05/04/2023 05:02:25,6.65,,
68332,05/04/2023 05:05:25,6.43,,
68333,05/04/2023 05:08:25,6.30,,
68334,05/04/2023 05:11:25,6.09,,
68335,05/04/2023 05:14:25,5.96,,
68336,05/04/2023 05:17:25,5.87,,
68337,05/04/2023 05:20:25,5.66,,
68338,05/04/2023 05:23:25,5.53,,
68339,05/04/2023 05:26:25,5.40,,
68340,05/04/2023 05:29:25,5.23,,
68341,05/04/2023 05:32:25,5.15,,
68342,05/04/2023 05:35:25,5.15,,
68343,05/04/2023 05:38:25,5.19,,
68344,05/04/2023 05:41:25,5.15,,
68345,05/04/2023 05:44:25,5.10,,
68346,05/04/2023 05:47:25,5.06,,
68347,05/04/2023 05:50:25,5.06,,
68348,05/04/2023 05:53:25,5.19,,
68349,05/04/2023 05:56:25,5.45,,
68350,05/04/2023 05:59:25,5.36,,
68351,05/04/2023 06:02:25,5.15,,
68352,05/04/2023 06:05:25,5.15,,
68353,05/04/2023 06:08:25,4.97,,
68354,05/04/2023 06:11:25,4.84,,
68355,05/04/2023 06:14:25,4.80,,
68356,05/04/2023 06:17:25,4.89,,
68357,05/04/2023 06:20:25,4.76,,
68358,05/04/2023 06:23:25,4.67,,
68359,05/04/2023 06:26:25,4.67,,
68360,05/04/2023 06:29:25,4.72,,
68361,05/04/2023 06:32:25,4.63,,
68362,05/04/2023 06:35:25,4.63,,
68363,05/04/2023 06:38:25,4.63,,
68364,05/04/2023 06:41:25,4.59,,
68365,05/04/2023 06:44:25,4.59,,
68366,05/04/2023 06:47:25,4.72,,
68367,05/04/2023 06:50:25,4.76,,
68368,05/04/2023 06:53:25,4.84,,
68369,05/04/2023 06:56:25,4.89,,
68370,05/04/2023 06:59:25,4.93,,
68371,05/04/2023 07:02:25,5.06,,
68372,05/04/2023 07:05:25,5.06,,
68373,05/04/2023 07:08:25,5.23,,
68374,05/04/2023 07:11:25,5.36,,
68375,05/04/2023 07:14:25,5.53,,
68376,05/04/2023 07:17:25,5.45,,
68377,05/04/2023 07:20:25,5.57,,
68378,05/04/2023 07:23:25,5.57,,
68379,05/04/2023 07:26:25,5.66,,
68380,05/04/2023 07:29:25,5.66,,
68381,05/04/2023 07:32:25,5.79,,
68382,05/04/2023 07:35:25,5.83,,
68383,05/04/2023 07:38:25,5.83,,
68384,05/04/2023 07:41:25,5.92,,
68385,05/04/2023 07:44:25,6.09,,
68386,05/04/2023 07:47:25,6.43,,
68387,05/04/2023 07:50:25,6.52,,
68388,05/04/2023 07:53:25,6.43,,
68389,05/04/2023 07:56:25,6.48,,
68390,05/04/2023 07:59:25,6.69,,
68391,05/04/2023 08:02:25,7.20,,
68392,05/04/2023 08:05:25,7.59,,
68393,05/04/2023 08:08:25,7.63,,
68394,05/04/2023 08:11:25,7.59,,
68395,05/04/2023 08:14:25,8.53,,
68396,05/04/2023 08:17:25,9.18,,
68397,05/04/2023 08:20:25,9.78,,
68398,05/04/2023 08:23:25,9.48,,
68399,05/04/2023 08:26:25,9.18,,
68400,05/04/2023 08:29:25,9.61,,
68401,05/04/2023 08:32:25,10.12,,
68402,05/04/2023 08:35:25,10.59,,
68403,05/04/2023 08:38:25,10.89,,
68404,05/04/2023 08:41:25,11.41,,
68405,05/04/2023 08:44:25,11.49,,
68406,05/04/2023 08:47:25,11.71,,
68407,05/04/2023 08:50:25,10.89,,
68408,05/04/2023 08:53:25,11.11,,
68409,05/04/2023 08:56:25,10.98,,
68410,05/04/2023 08:59:25,11.15,,
68411,05/04/2023 09:02:25,11.62,,
68412,05/04/2023 09:05:25,11.15,,
68413,05/04/2023 09:08:25,11.54,,
68414,05/04/2023 09:11:25,11.37,,
68415,05/04/2023 09:14:25,12.31,,
68416,05/04/2023 09:17:25,12.18,,
68417,05/04/2023 09:20:25,11.84,,
68418,05/04/2023 09:23:25,12.18,,
68419,05/04/2023 09:26:25,12.31,,
68420,05/04/2023 09:29:25,12.31,,
68421,05/04/2023 09:32:25,13.00,,
68422,05/04/2023 09:35:25,12.78,,
68423,05/04/2023 09:38:25,13.30,,
68424,05/04/2023 09:41:25,13.68,,
68425,05/04/2023 09:44:25,13.94,,
68426,05/04/2023 09:47:25,13.55,,
68427,05/04/2023 09:50:25,14.24,,
68428,05/04/2023 09:53:25,14.03,,
68429,05/04/2023 09:56:25,14.03,,
68430,05/04/2023 09:59:25,13.85,,
68431,05/04/2023 10:02:25,13.85,,
68432,05/04/2023 10:05:25,14.28,,
68433,05/04/2023 10:08:25,13.43,,
68434,05/04/2023 10:11:25,12.61,,
68435,05/04/2023 10:14:25,12.35,,
68436,05/04/2023 10:17:25,12.65,,
68437,05/04/2023 10:20:25,12.44,,
68438,05/04/2023 10:23:25,12.35,,
68439,05/04/2023 10:26:25,12.44,,
68440,05/04/2023 10:29:25,12.22,,
68441,05/04/2023 10:32:25,12.05,,
68442,05/04/2023 10:35:25,11.45,,
68443,05/04/2023 10:38:25,12.48,,
68444,05/04/2023 10:41:25,13.81,,
68445,05/04/2023 10:44:25,13.47,,
68446,05/04/2023 10:47:25,13.34,,
68447,05/04/2023 10:50:25,13.12,,
68448,05/04/2023 10:53:25,12.74,,
68449,05/04/2023 10:56:25,12.31,,
68450,05/04/2023 10:59:25,12.18,,
68451,05/04/2023 11:02:25,11.75,,
68452,05/04/2023 11:05:25,12.18,,
68453,05/04/2023 11:08:25,13.04,,
68454,05/04/2023 11:11:25,13.81,,
68455,05/04/2023 11:14:25,13.55,,
68456,05/04/2023 11:17:25,12.87,,
68457,05/04/2023 11:20:25,13.34,,
68458,05/04/2023 11:23:25,13.68,,
68459,05/04/2023 11:26:25,13.94,,
68460,05/04/2023 11:29:25,14.07,,
68461,05/04/2023 11:32:25,14.03,,
68462,05/04/2023 11:35:25,13.94,,
68463,05/04/2023 11:38:25,13.94,,
68464,05/04/2023 11:41:25,13.68,,
68465,05/04/2023 11:44:25,14.50,,
68466,05/04/2023 11:47:25,14.63,,
68467,05/04/2023 11:50:25,14.50,,
68468,05/04/2023 11:53:25,14.28,,
68469,05/04/2023 11:56:25,14.20,,
68470,05/04/2023 11:59:25,13.94,,
68471,05/04/2023 12:02:25,14.07,,
68472,05/04/2023 12:05:25,13.47,,
68473,05/04/2023 12:08:25,13.47,,
68474,05/04/2023 12:11:25,13.77,,
68475,05/04/2023 12:14:25,13.30,,
68476,05/04/2023 12:17:25,13.77,,
68477,05/04/2023 12:20:25,14.11,,
68478,05/04/2023 12:23:25,14.03,,
68479,05/04/2023 12:26:25,13.47,,
68480,05/04/2023 12:29:25,13.73,,
68481,05/04/2023 12:32:25,14.03,,
68482,05/04/2023 12:35:25,14.63,,
68483,05/04/2023 12:38:25,14.58,,
68484,05/04/2023 12:41:25,14.45,,
68485,05/04/2023 12:44:25,14.84,,
68486,05/04/2023 12:47:25,14.71,,
68487,05/04/2023 12:50:25,14.24,,
68488,05/04/2023 12:53:25,14.50,,
68489,05/04/2023 12:56:25,14.20,,
68490,05/04/2023 12:59:25,14.07,,
68491,05/04/2023 13:02:25,14.15,,
68492,05/04/2023 13:05:25,13.68,,
68493,05/04/2023 13:08:25,13.60,,
68494,05/04/2023 13:11:25,13.77,,
68495,05/04/2023 13:14:25,13.47,,
68496,05/04/2023 13:17:25,13.47,,
68497,05/04/2023 13:20:25,13.64,,
68498,05/04/2023 13:23:25,13.73,,
68499,05/04/2023 13:26:25,13.90,,
68500,05/04/2023 13:29:25,13.81,,
68501,05/04/2023 13:32:25,14.54,,
68502,05/04/2023 13:35:25,14.97,,
68503,05/04/2023 13:38:25,14.58,,
68504,05/04/2023 13:41:25,14.93,,
68505,05/04/2023 13:44:25,14.54,,
68506,05/04/2023 13:47:25,14.80,,
68507,05/04/2023 13:50:25,15.36,,
68508,05/04/2023 13:53:25,15.83,,
68509,05/04/2023 13:56:25,15.36,,
68510,05/04/2023 13:59:25,16.13,,
68511,05/04/2023 14:02:25,16.47,,
68512,05/04/2023 14:05:25,15.87,,
68513,05/04/2023 14:08:25,16.00,,
68514,05/04/2023 14:11:25,16.69,,
68515,05/04/2023 14:14:25,16.77,,
68516,05/04/2023 14:17:25,16.34,,
68517,05/04/2023 14:20:25,16.43,,
68518,05/04/2023 14:23:25,17.11,,
68519,05/04/2023 14:26:25,17.20,,
68520,05/04/2023 14:29:25,17.07,,
68521,05/04/2023 14:32:25,16.94,,
68522,05/04/2023 14:35:25,17.59,,
68523,05/04/2023 14:38:25,16.69,,
68524,05/04/2023 14:41:25,18.02,,
68525,05/04/2023 14:44:25,17.37,,
68526,05/04/2023 14:47:25,16.77,,
68527,05/04/2023 14:50:25,17.33,,
68528,05/04/2023 14:53:25,17.80,,
68529,05/04/2023 14:56:25,18.14,,
68530,05/04/2023 14:59:25,17.59,,
68531,05/04/2023 15:02:25,17.41,,
68532,05/04/2023 15:05:25,17.29,,
68533,05/04/2023 15:08:25,17.24,,
68534,05/04/2023 15:11:25,17.11,,
68535,05/04/2023 15:14:25,16.64,,
68536,05/04/2023 15:17:25,16.99,,
68537,05/04/2023 15:20:25,16.39,,
68538,05/04/2023 15:23:25,16.69,,
68539,05/04/2023 15:26:25,17.29,,
68540,05/04/2023 15:29:25,17.11,,
68541,05/04/2023 15:32:25,17.20,,
68542,05/04/2023 15:35:25,16.86,,
68543,05/04/2023 15:38:25,15.91,,
68544,05/04/2023 15:41:25,15.91,,
68545,05/04/2023 15:44:25,15.70,,
68546,05/04/2023 15:47:25,15.66,,
68547,05/04/2023 15:50:25,15.44,,
68548,05/04/2023 15:53:25,15.27,,
68549,05/04/2023 15:56:25,15.23,,
68550,05/04/2023 15:59:25,15.31,,
68551,05/04/2023 16:02:25,15.48,,
68552,05/04/2023 16:05:25,15.31,,
68553,05/04/2023 16:08:25,15.36,,
68554,05/04/2023 16:11:25,15.44,,
68555,05/04/2023 16:14:25,15.70,,
68556,05/04/2023 16:17:25,15.57,,
68557,05/04/2023 16:20:25,15.40,,
68558,05/04/2023 16:23:25,15.78,,
68559,05/04/2023 16:26:25,16.17,,
68560,05/04/2023 16:29:25,16.77,,
68561,05/04/2023 16:32:25,16.73,,
68562,05/04/2023 16:35:25,16.90,,
68563,05/04/2023 16:38:25,17.29,,
68564,05/04/2023 16:41:25,16.86,,
68565,05/04/2023 16:44:25,16.60,,
68566,05/04/2023 16:47:25,16.08,,
68567,05/04/2023 16:50:25,15.96,,
68568,05/04/2023 16:53:25,15.78,,
68569,05/04/2023 16:56:25,15.66,,
68570,05/04/2023 16:59:25,15.48,,
68571,05/04/2023 17:02:25,15.53,,
68572,05/04/2023 17:05:25,15.44,,
68573,05/04/2023 17:08:25,15.36,,
68574,05/04/2023 17:11:25,15.31,,
68575,05/04/2023 17:14:25,16.60,,
68576,05/04/2023 17:17:25,16.51,,
68577,05/04/2023 17:20:25,16.81,,
68578,05/04/2023 17:23:25,17.07,,
68579,05/04/2023 17:26:25,16.94,,
68580,05/04/2023 17:29:25,16.60,,
68581,05/04/2023 17:32:25,16.39,,
68582,05/04/2023 17:35:25,16.69,,
68583,05/04/2023 17:38:25,16.34,,
68584,05/04/2023 17:41:25,16.39,,
68585,05/04/2023 17:44:25,16.64,,
68586,05/04/2023 17:47:25,16.26,,
68587,05/04/2023 17:50:25,15.96,,
68588,05/04/2023 17:53:25,16.04,,
68589,05/04/2023 17:56:25,16.47,,
68590,05/04/2023 17:59:25,16.17,,
68591,05/04/2023 18:02:25,15.61,,
68592,05/04/2023 18:05:25,15.40,,
68593,05/04/2023 18:08:25,15.23,,
68594,05/04/2023 18:11:25,15.23,,
68595,05/04/2023 18:14:25,15.10,,
68596,05/04/2023 18:17:25,14.97,,
68597,05/04/2023 18:20:25,15.01,,
68598,05/04/2023 18:23:25,15.06,,
68599,05/04/2023 18:26:25,15.10,,
68600,05/04/2023 18:29:25,14.93,,
68601,05/04/2023 18:32:25,14.93,,
68602,05/04/2023 18:35:25,14.75,,
68603,05/04/2023 18:38:25,14.63,,
68604,05/04/2023 18:41:25,14.45,,
68605,05/04/2023 18:44:25,14.15,,
68606,05/04/2023 18:47:25,14.15,,
68607,05/04/2023 18:50:25,14.63,,
68608,05/04/2023 18:53:25,14.54,,
68609,05/04/2023 18:56:25,14.37,,
68610,05/04/2023 18:59:25,14.24,,
68611,05/04/2023 19:02:25,14.07,,
68612,05/04/2023 19:05:25,13.77,,
68613,05/04/2023 19:08:25,13.43,,
68614,05/04/2023 19:11:25,13.38,,
68615,05/04/2023 19:14:25,13.00,,
68616,05/04/2023 19:17:25,12.70,,
68617,05/04/2023 19:20:25,12.61,,
68618,05/04/2023 19:23:25,12.74,,
68619,05/04/2023 19:26:25,13.04,,
68620,05/04/2023 19:29:25,13.08,,
68621,05/04/2023 19:32:25,12.78,,
68622,05/04/2023 19:35:25,12.61,,
68623,05/04/2023 19:38:25,12.44,,
68624,05/04/2023 19:41:25,12.18,,
68625,05/04/2023 19:44:25,12.14,,
68626,05/04/2023 19:47:25,11.97,,
68627,05/04/2023 19:50:25,11.88,,
68628,05/04/2023 19:53:25,11.92,,
68629,05/04/2023 19:56:25,12.05,,
68630,05/04/2023 19:59:25,11.92,,
68631,05/04/2023 20:02:25,11.75,,
68632,05/04/2023 20:05:25,11.11,,
68633,05/04/2023 20:08:25,11.67,,
68634,05/04/2023 20:11:25,11.28,,
68635,05/04/2023 20:14:25,10.46,,
68636,05/04/2023 20:17:25,10.12,,
68637,05/04/2023 20:20:25,10.16,,
68638,05/04/2023 20:23:25,9.56,,
68639,05/04/2023 20:26:25,9.26,,
68640,05/04/2023 20:29:25,8.88,,
68641,05/04/2023 20:32:25,8.53,,
68642,05/04/2023 20:35:25,8.15,,
68643,05/04/2023 20:38:25,7.72,,
68644,05/04/2023 20:41:25,7.42,,
68645,05/04/2023 20:44:25,7.42,,
68646,05/04/2023 20:47:25,7.38,,
68647,05/04/2023 20:50:25,7.25,,
68648,05/04/2023 20:53:25,6.99,,
68649,05/04/2023 20:56:25,6.90,,
68650,05/04/2023 20:59:25,6.56,,
68651,05/04/2023 21:02:25,6.30,,
68652,05/04/2023 21:05:25,6.17,,
68653,05/04/2023 21:08:25,6.00,,
68654,05/04/2023 21:11:25,5.83,,
68655,05/04/2023 21:14:25,5.75,,
68656,05/04/2023 21:17:25,5.62,,
68657,05/04/2023 21:20:25,5.62,,
68658,05/04/2023 21:23:25,5.57,,
68659,05/04/2023 21:26:25,5.49,,
68660,05/04/2023 21:29:25,5.53,,
68661,05/04/2023 21:32:25,5.53,,
68662,05/04/2023 21:35:25,5.53,,
68663,05/04/2023 21:38:25,5.40,,
68664,05/04/2023 21:41:25,5.27,,
68665,05/04/2023 21:44:25,5.23,,
68666,05/04/2023 21:47:25,5.23,,
68667,05/04/2023 21:50:25,5.27,,
68668,05/04/2023 21:53:25,5.40,,
68669,05/04/2023 21:56:25,5.32,,
68670,05/04/2023 21:59:25,5.19,,
68671,05/04/2023 22:02:25,5.10,,
68672,05/04/2023 22:05:25,5.19,,
68673,05/04/2023 22:08:25,5.06,,
68674,05/04/2023 22:11:25,5.02,,
68675,05/04/2023 22:14:25,5.06,,
68676,05/04/2023 22:17:25,5.15,,
68677,05/04/2023 22:20:25,5.19,,
68678,05/04/2023 22:23:25,4.97,,
68679,05/04/2023 22:26:25,4.89,,
68680,05/04/2023 22:29:25,5.15,,
68681,05/04/2023 22:32:25,5.53,,
68682,05/04/2023 22:35:25,5.49,,
68683,05/04/2023 22:38:25,5.40,,
68684,05/04/2023 22:41:25,5.49,,
68685,05/04/2023 22:44:25,5.49,,
68686,05/04/2023 22:47:25,5.40,,
68687,05/04/2023 22:50:25,5.49,,
68688,05/04/2023 22:53:25,5.57,,
68689,05/04/2023 22:56:25,5.62,,
68690,05/04/2023 22:59:25,5.70,,
68691,05/04/2023 23:02:25,5.62,,
68692,05/04/2023 23:05:25,5.53,,
68693,05/04/2023 23:08:25,5.62,,
68694,05/04/2023 23:11:25,5.53,,
68695,05/04/2023 23:14:25,5.45,,
68696,05/04/2023 23:17:25,5.49,,
68697,05/04/2023 23:20:25,5.45,,
68698,05/04/2023 23:23:25,5.36,,
68699,05/04/2023 23:26:25,5.10,,
68700,05/04/2023 23:29:25,4.89,,
68701,05/04/2023 23:32:25,4.84,,
68702,05/04/2023 23:35:25,4.93,,
68703,05/04/2023 23:38:25,4.93,,
68704,05/04/2023 23:41:25,4.80,,
68705,05/04/2023 23:44:25,4.67,,
68706,05/04/2023 23:47:25,4.72,,
68707,05/04/2023 23:50:25,4.63,,
68708,05/04/2023 23:53:25,4.46,,
68709,05/04/2023 23:56:25,4.29,,
68710,05/04/2023 23:59:25,4.16,,
68711,05/05/2023 00:02:25,4.12,,
68712,05/05/2023 00:05:25,4.12,,
68713,05/05/2023 00:08:25,3.99,,
68714,05/05/2023 00:11:25,4.03,,
68715,05/05/2023 00:14:25,3.99,,
68716,05/05/2023 00:17:25,3.90,,
68717,05/05/2023 00:20:25,3.82,,
68718,05/05/2023 00:23:25,3.73,,
68719,05/05/2023 00:26:25,3.56,,
68720,05/05/2023 00:29:25,3.52,,
68721,05/05/2023 00:32:25,3.47,,
68722,05/05/2023 00:35:25,3.39,,
68723,05/05/2023 00:38:25,3.34,,
68724,05/05/2023 00:41:25,3.30,,
68725,05/05/2023 00:44:25,3.13,,
68726,05/05/2023 00:47:25,3.00,,
68727,05/05/2023 00:50:25,3.00,,
68728,05/05/2023 00:53:25,3.00,,
68729,05/05/2023 00:56:25,3.04,,
68730,05/05/2023 00:59:25,2.96,,
68731,05/05/2023 01:02:25,2.79,,
68732,05/05/2023 01:05:25,2.74,,
68733,05/05/2023 01:08:25,2.70,,
68734,05/05/2023 01:11:25,2.74,,
68735,05/05/2023 01:14:25,2.57,,
68736,05/05/2023 01:17:25,2.66,,
68737,05/05/2023 01:20:25,2.66,,
68738,05/05/2023 01:23:25,2.57,,
68739,05/05/2023 01:26:25,2.57,,
68740,05/05/2023 01:29:25,2.61,,
68741,05/05/2023 01:32:25,2.61,,
68742,05/05/2023 01:35:25,2.57,,
68743,05/05/2023 01:38:25,2.44,,
68744,05/05/2023 01:41:25,2.23,,
68745,05/05/2023 01:44:25,2.14,,
68746,05/05/2023 01:47:25,2.14,,
68747,05/05/2023 01:50:25,2.19,,
68748,05/05/2023 01:53:25,2.23,,
68749,05/05/2023 01:56:25,2.23,,
68750,05/05/2023 01:59:25,2.27,,
68751,05/05/2023 02:02:25,2.27,,
68752,05/05/2023 02:05:25,2.44,,
68753,05/05/2023 02:08:25,2.49,,
68754,05/05/2023 02:11:25,2.53,,
68755,05/05/2023 02:14:25,2.53,,
68756,05/05/2023 02:17:25,2.53,,
68757,05/05/2023 02:20:25,2.44,,
68758,05/05/2023 02:23:25,2.27,,
68759,05/05/2023 02:26:25,2.14,,
68760,05/05/2023 02:29:25,1.93,,
68761,05/05/2023 02:32:25,1.71,,
68762,05/05/2023 02:35:25,1.63,,
68763,05/05/2023 02:38:25,1.63,,
68764,05/05/2023 02:41:25,1.46,,
68765,05/05/2023 02:44:25,1.37,,
68766,05/05/2023 02:47:25,1.33,,
68767,05/05/2023 02:50:25,1.41,,
68768,05/05/2023 02:53:25,1.33,,
68769,05/05/2023 02:56:25,1.28,,
68770,05/05/2023 02:59:25,1.37,,
68771,05/05/2023 03:02:25,1.37,,
68772,05/05/2023 03:05:25,1.33,,
68773,05/05/2023 03:08:25,1.24,,
68774,05/05/2023 03:11:25,1.16,,
68775,05/05/2023 03:14:25,1.03,,
68776,05/05/2023 03:17:25,0.90,,
68777,05/05/2023 03:20:25,0.86,,
68778,05/05/2023 03:23:25,0.94,,
68779,05/05/2023 03:26:25,1.16,,
68780,05/05/2023 03:29:25,1.33,,
68781,05/05/2023 03:32:25,1.58,,
68782,05/05/2023 03:35:25,1.54,,
68783,05/05/2023 03:38:25,1.37,,
68784,05/05/2023 03:41:25,1.20,,
68785,05/05/2023 03:44:25,0.98,,
68786,05/05/2023 03:47:25,0.86,,
68787,05/05/2023 03:50:25,0.64,,
68788,05/05/2023 03:53:25,0.60,,
68789,05/05/2023 03:56:25,0.51,,
68790,05/05/2023 03:59:25,0.38,,
68791,05/05/2023 04:02:25,0.38,,
68792,05/05/2023 04:05:25,0.43,,
68793,05/05/2023 04:08:25,0.55,,
68794,05/05/2023 04:11:25,0.73,,
68795,05/05/2023 04:14:25,0.60,,
68796,05/05/2023 04:17:25,0.51,,
68797,05/05/2023 04:20:25,0.43,,
68798,05/05/2023 04:23:25,0.30,,
68799,05/05/2023 04:26:25,0.21,,
68800,05/05/2023 04:29:25,0.17,,
68801,05/05/2023 04:32:25,0.13,,
68802,05/05/2023 04:35:25,0.21,,
68803,05/05/2023 04:38:25,0.17,,
68804,05/05/2023 04:41:25,0.17,,
68805,05/05/2023 04:44:25,0.13,,
68806,05/05/2023 04:47:25,0.08,,
68807,05/05/2023 04:50:25,0.04,,
68808,05/05/2023 04:53:25,-0.05,,
68809,05/05/2023 04:56:25,-0.13,,
68810,05/05/2023 04:59:25,-0.22,,
68811,05/05/2023 05:02:25,-0.26,,
68812,05/05/2023 05:05:25,-0.30,,
68813,05/05/2023 05:08:25,-0.35,,
68814,05/05/2023 05:11:25,-0.43,,
68815,05/05/2023 05:14:25,-0.35,,
68816,05/05/2023 05:17:25,-0.26,,
68817,05/05/2023 05:20:25,-0.30,,
68818,05/05/2023 05:23:25,-0.35,,
68819,05/05/2023 05:26:25,-0.43,,
68820,05/05/2023 05:29:25,-0.52,,
68821,05/05/2023 05:32:25,-0.65,,
68822,05/05/2023 05:35:25,-0.77,,
68823,05/05/2023 05:38:25,-0.69,,
68824,05/05/2023 05:41:25,-0.73,,
68825,05/05/2023 05:44:25,-0.86,,
68826,05/05/2023 05:47:25,-0.90,,
68827,05/05/2023 05:50:25,-0.86,,
68828,05/05/2023 05:53:25,-0.90,,
68829,05/05/2023 05:56:25,-0.86,,
68830,05/05/2023 05:59:25,-0.86,,
