#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
663,08/23/2022 22:47:49,9.35,,
664,08/23/2022 22:50:49,9.14,,
665,08/23/2022 22:53:49,8.96,,
666,08/23/2022 22:56:49,8.71,,
667,08/23/2022 22:59:49,8.75,,
668,08/23/2022 23:02:49,8.62,,
669,08/23/2022 23:05:49,8.62,,
670,08/23/2022 23:08:49,9.01,,
671,08/23/2022 23:11:49,8.88,,
672,08/23/2022 23:14:49,8.79,,
673,08/23/2022 23:17:49,8.62,,
674,08/23/2022 23:20:49,8.45,,
675,08/23/2022 23:23:49,8.28,,
676,08/23/2022 23:26:49,8.23,,
677,08/23/2022 23:29:49,8.15,,
678,08/23/2022 23:32:49,8.23,,
679,08/23/2022 23:35:49,8.32,,
680,08/23/2022 23:38:49,8.15,,
681,08/23/2022 23:41:49,8.15,,
682,08/23/2022 23:44:49,8.11,,
683,08/23/2022 23:47:49,8.15,,
684,08/23/2022 23:50:49,8.19,,
685,08/23/2022 23:53:49,8.23,,
686,08/23/2022 23:56:49,8.36,,
687,08/23/2022 23:59:49,8.41,,
688,08/24/2022 00:02:49,8.53,,
689,08/24/2022 00:05:49,8.41,,
690,08/24/2022 00:08:49,8.28,,
691,08/24/2022 00:11:49,8.23,,
692,08/24/2022 00:14:49,8.06,,
693,08/24/2022 00:17:49,7.93,,
694,08/24/2022 00:20:49,8.06,,
695,08/24/2022 00:23:49,8.02,,
696,08/24/2022 00:26:49,8.02,,
697,08/24/2022 00:29:49,7.89,,
698,08/24/2022 00:32:49,7.85,,
699,08/24/2022 00:35:49,7.72,,
700,08/24/2022 00:38:49,7.46,,
701,08/24/2022 00:41:49,7.50,,
702,08/24/2022 00:44:49,7.42,,
703,08/24/2022 00:47:49,7.46,,
704,08/24/2022 00:50:49,7.76,,
705,08/24/2022 00:53:49,7.63,,
706,08/24/2022 00:56:49,7.50,,
707,08/24/2022 00:59:49,7.33,,
708,08/24/2022 01:02:49,7.16,,
709,08/24/2022 01:05:49,6.99,,
710,08/24/2022 01:08:49,6.78,,
711,08/24/2022 01:11:49,6.99,,
712,08/24/2022 01:14:49,7.08,,
713,08/24/2022 01:17:49,7.16,,
714,08/24/2022 01:20:49,6.99,,
715,08/24/2022 01:23:49,6.99,,
716,08/24/2022 01:26:49,6.95,,
717,08/24/2022 01:29:49,6.73,,
718,08/24/2022 01:32:49,6.56,,
719,08/24/2022 01:35:49,6.56,,
720,08/24/2022 01:38:49,7.03,,
721,08/24/2022 01:41:49,7.42,,
722,08/24/2022 01:44:49,7.59,,
723,08/24/2022 01:47:49,7.72,,
724,08/24/2022 01:50:49,7.89,,
725,08/24/2022 01:53:49,7.89,,
726,08/24/2022 01:56:49,7.68,,
727,08/24/2022 01:59:49,7.55,,
728,08/24/2022 02:02:49,7.55,,
729,08/24/2022 02:05:49,7.42,,
730,08/24/2022 02:08:49,7.25,,
731,08/24/2022 02:11:49,7.03,,
732,08/24/2022 02:14:49,6.78,,
733,08/24/2022 02:17:49,6.60,,
734,08/24/2022 02:20:49,6.48,,
735,08/24/2022 02:23:49,6.30,,
736,08/24/2022 02:26:49,6.17,,
737,08/24/2022 02:29:49,6.30,,
738,08/24/2022 02:32:49,6.39,,
739,08/24/2022 02:35:49,6.52,,
740,08/24/2022 02:38:49,6.43,,
741,08/24/2022 02:41:49,6.26,,
742,08/24/2022 02:44:49,5.92,,
743,08/24/2022 02:47:49,5.92,,
744,08/24/2022 02:50:49,5.83,,
745,08/24/2022 02:53:49,5.75,,
746,08/24/2022 02:56:49,5.70,,
747,08/24/2022 02:59:49,6.05,,
748,08/24/2022 03:02:49,5.96,,
749,08/24/2022 03:05:49,6.13,,
750,08/24/2022 03:08:49,6.26,,
751,08/24/2022 03:11:49,6.05,,
752,08/24/2022 03:14:49,6.09,,
753,08/24/2022 03:17:49,5.83,,
754,08/24/2022 03:20:49,5.66,,
755,08/24/2022 03:23:49,5.40,,
756,08/24/2022 03:26:49,5.32,,
757,08/24/2022 03:29:49,5.23,,
758,08/24/2022 03:32:49,5.45,,
759,08/24/2022 03:35:49,5.66,,
760,08/24/2022 03:38:49,5.96,,
761,08/24/2022 03:41:49,5.96,,
762,08/24/2022 03:44:49,5.62,,
763,08/24/2022 03:47:49,5.45,,
764,08/24/2022 03:50:49,5.27,,
765,08/24/2022 03:53:49,5.02,,
766,08/24/2022 03:56:49,4.93,,
767,08/24/2022 03:59:49,4.84,,
768,08/24/2022 04:02:49,4.80,,
769,08/24/2022 04:05:49,4.76,,
770,08/24/2022 04:08:49,5.02,,
771,08/24/2022 04:11:49,5.45,,
772,08/24/2022 04:14:49,5.36,,
773,08/24/2022 04:17:49,5.15,,
774,08/24/2022 04:20:49,5.10,,
775,08/24/2022 04:23:49,5.15,,
776,08/24/2022 04:26:49,5.15,,
777,08/24/2022 04:29:49,5.15,,
778,08/24/2022 04:32:49,5.15,,
779,08/24/2022 04:35:49,5.06,,
780,08/24/2022 04:38:49,5.15,,
781,08/24/2022 04:41:49,4.89,,
782,08/24/2022 04:44:49,4.84,,
783,08/24/2022 04:47:49,4.89,,
784,08/24/2022 04:50:49,4.89,,
785,08/24/2022 04:53:49,4.80,,
786,08/24/2022 04:56:49,4.72,,
787,08/24/2022 04:59:49,4.63,,
788,08/24/2022 05:02:49,4.63,,
789,08/24/2022 05:05:49,4.72,,
790,08/24/2022 05:08:49,4.59,,
791,08/24/2022 05:11:49,4.46,,
792,08/24/2022 05:14:49,4.42,,
793,08/24/2022 05:17:49,4.33,,
794,08/24/2022 05:20:49,4.29,,
795,08/24/2022 05:23:49,4.33,,
796,08/24/2022 05:26:49,4.54,,
797,08/24/2022 05:29:49,4.24,,
798,08/24/2022 05:32:49,4.12,,
799,08/24/2022 05:35:49,4.24,,
800,08/24/2022 05:38:49,4.07,,
801,08/24/2022 05:41:49,3.99,,
802,08/24/2022 05:44:49,3.94,,
803,08/24/2022 05:47:49,4.12,,
804,08/24/2022 05:50:49,4.33,,
805,08/24/2022 05:53:49,4.12,,
806,08/24/2022 05:56:49,3.99,,
807,08/24/2022 05:59:49,4.07,,
808,08/24/2022 06:02:49,4.12,,
809,08/24/2022 06:05:49,4.07,,
810,08/24/2022 06:08:49,3.99,,
811,08/24/2022 06:11:49,4.12,,
812,08/24/2022 06:14:49,3.99,,
813,08/24/2022 06:17:49,3.86,,
814,08/24/2022 06:20:49,3.86,,
815,08/24/2022 06:23:49,3.99,,
816,08/24/2022 06:26:49,3.90,,
817,08/24/2022 06:29:49,3.82,,
818,08/24/2022 06:32:49,3.56,,
819,08/24/2022 06:35:49,3.39,,
820,08/24/2022 06:38:49,3.47,,
821,08/24/2022 06:41:49,3.39,,
822,08/24/2022 06:44:49,3.43,,
823,08/24/2022 06:47:49,3.43,,
824,08/24/2022 06:50:49,3.39,,
825,08/24/2022 06:53:49,3.69,,
826,08/24/2022 06:56:49,3.99,,
827,08/24/2022 06:59:49,4.67,,
828,08/24/2022 07:02:49,5.66,,
829,08/24/2022 07:05:49,6.56,,
830,08/24/2022 07:08:49,6.99,,
831,08/24/2022 07:11:49,7.08,,
832,08/24/2022 07:14:49,7.68,,
833,08/24/2022 07:17:49,8.36,,
834,08/24/2022 07:20:49,9.18,,
835,08/24/2022 07:23:49,9.31,,
836,08/24/2022 07:26:49,9.99,,
837,08/24/2022 07:29:49,10.29,,
838,08/24/2022 07:32:49,10.81,,
839,08/24/2022 07:35:49,11.19,,
840,08/24/2022 07:38:49,10.72,,
841,08/24/2022 07:41:49,11.41,,
842,08/24/2022 07:44:49,12.14,,
843,08/24/2022 07:47:49,12.05,,
844,08/24/2022 07:50:49,12.44,,
845,08/24/2022 07:53:49,12.61,,
846,08/24/2022 07:56:49,13.30,,
847,08/24/2022 07:59:49,12.31,,
848,08/24/2022 08:02:49,12.31,,
849,08/24/2022 08:05:49,12.87,,
850,08/24/2022 08:08:49,13.25,,
851,08/24/2022 08:11:49,13.85,,
852,08/24/2022 08:14:49,13.30,,
853,08/24/2022 08:17:49,12.82,,
854,08/24/2022 08:20:49,13.64,,
855,08/24/2022 08:23:49,13.68,,
856,08/24/2022 08:26:49,14.20,,
857,08/24/2022 08:29:49,14.58,,
858,08/24/2022 08:32:49,14.50,,
859,08/24/2022 08:35:49,14.75,,
860,08/24/2022 08:38:49,13.68,,
861,08/24/2022 08:41:49,14.75,,
862,08/24/2022 08:44:49,15.70,,
863,08/24/2022 08:47:49,15.06,,
864,08/24/2022 08:50:49,16.39,,
865,08/24/2022 08:53:49,16.56,,
866,08/24/2022 08:56:49,17.33,,
867,08/24/2022 08:59:49,17.84,,
868,08/24/2022 09:02:49,17.11,,
869,08/24/2022 09:05:49,15.57,,
870,08/24/2022 09:08:49,15.18,,
871,08/24/2022 09:11:49,15.96,,
872,08/24/2022 09:14:49,15.87,,
873,08/24/2022 09:17:49,15.10,,
874,08/24/2022 09:20:49,14.97,,
875,08/24/2022 09:23:49,15.27,,
876,08/24/2022 09:26:49,14.93,,
877,08/24/2022 09:29:49,15.48,,
878,08/24/2022 09:32:49,15.61,,
879,08/24/2022 09:35:49,15.74,,
880,08/24/2022 09:38:49,16.94,,
881,08/24/2022 09:41:49,17.24,,
882,08/24/2022 09:44:49,17.16,,
883,08/24/2022 09:47:49,17.67,,
884,08/24/2022 09:50:49,17.76,,
885,08/24/2022 09:53:49,17.76,,
886,08/24/2022 09:56:49,17.67,,
887,08/24/2022 09:59:49,18.06,,
888,08/24/2022 10:02:49,17.16,,
889,08/24/2022 10:05:49,17.37,,
890,08/24/2022 10:08:49,17.37,,
891,08/24/2022 10:11:49,17.76,,
892,08/24/2022 10:14:49,17.59,,
893,08/24/2022 10:17:49,17.80,,
894,08/24/2022 10:20:49,18.19,,
895,08/24/2022 10:23:49,17.72,,
896,08/24/2022 10:26:49,18.36,,
897,08/24/2022 10:29:49,18.32,,
898,08/24/2022 10:32:49,18.66,,
899,08/24/2022 10:35:49,19.00,,
900,08/24/2022 10:38:49,19.95,,
901,08/24/2022 10:41:49,19.47,,
902,08/24/2022 10:44:49,19.35,,
903,08/24/2022 10:47:49,19.09,,
904,08/24/2022 10:50:49,19.30,,
905,08/24/2022 10:53:49,19.56,,
906,08/24/2022 10:56:49,19.56,,
907,08/24/2022 10:59:49,19.77,,
908,08/24/2022 11:02:49,20.25,,
909,08/24/2022 11:05:49,20.76,,
910,08/24/2022 11:08:49,20.55,,
911,08/24/2022 11:11:49,20.25,,
912,08/24/2022 11:14:49,20.55,,
913,08/24/2022 11:17:49,20.55,,
914,08/24/2022 11:20:49,21.62,,
915,08/24/2022 11:23:49,21.15,,
916,08/24/2022 11:26:49,21.58,,
917,08/24/2022 11:29:49,20.93,,
918,08/24/2022 11:32:49,20.63,,
919,08/24/2022 11:35:49,21.19,,
920,08/24/2022 11:38:49,21.83,,
921,08/24/2022 11:41:49,22.61,,
922,08/24/2022 11:44:49,22.35,,
923,08/24/2022 11:47:49,21.88,,
924,08/24/2022 11:50:49,21.06,,
925,08/24/2022 11:53:49,21.92,,
926,08/24/2022 11:56:49,22.18,,
927,08/24/2022 11:59:49,22.43,,
928,08/24/2022 12:02:49,22.22,,
929,08/24/2022 12:05:49,23.29,,
930,08/24/2022 12:08:49,23.38,,
931,08/24/2022 12:11:49,23.51,,
932,08/24/2022 12:14:49,23.42,,
933,08/24/2022 12:17:49,23.68,,
934,08/24/2022 12:20:49,23.51,,
935,08/24/2022 12:23:49,23.76,,
936,08/24/2022 12:26:49,23.46,,
937,08/24/2022 12:29:49,24.32,,
938,08/24/2022 12:32:49,24.28,,
939,08/24/2022 12:35:49,24.49,,
940,08/24/2022 12:38:49,25.01,,
941,08/24/2022 12:41:49,25.35,,
942,08/24/2022 12:44:49,24.36,,
943,08/24/2022 12:47:49,24.11,,
944,08/24/2022 12:50:49,24.32,,
945,08/24/2022 12:53:49,24.06,,
946,08/24/2022 12:56:49,24.97,,
947,08/24/2022 12:59:49,24.62,,
948,08/24/2022 13:02:49,25.05,,
949,08/24/2022 13:05:49,25.91,,
950,08/24/2022 13:08:49,25.57,,
951,08/24/2022 13:11:49,25.99,,
952,08/24/2022 13:14:49,26.42,,
953,08/24/2022 13:17:49,26.60,,
954,08/24/2022 13:20:49,24.62,,
955,08/24/2022 13:23:49,24.15,,
956,08/24/2022 13:26:49,23.34,,
957,08/24/2022 13:29:49,23.55,,
958,08/24/2022 13:32:49,23.21,,
959,08/24/2022 13:35:49,22.91,,
960,08/24/2022 13:38:49,23.34,,
961,08/24/2022 13:41:49,23.08,,
962,08/24/2022 13:44:49,23.03,,
963,08/24/2022 13:47:49,23.51,,
964,08/24/2022 13:50:49,24.75,,
965,08/24/2022 13:53:49,26.55,,
966,08/24/2022 13:56:49,27.32,,
967,08/24/2022 13:59:49,26.64,,
968,08/24/2022 14:02:49,27.11,,
969,08/24/2022 14:05:49,26.04,,
970,08/24/2022 14:08:49,24.45,,
971,08/24/2022 14:11:49,22.91,,
972,08/24/2022 14:14:49,22.61,,
973,08/24/2022 14:17:49,22.48,,
974,08/24/2022 14:20:49,22.18,,
975,08/24/2022 14:23:49,21.83,,
976,08/24/2022 14:26:49,22.52,,
977,08/24/2022 14:29:49,24.32,,
978,08/24/2022 14:32:49,25.27,,
979,08/24/2022 14:35:49,26.12,,
980,08/24/2022 14:38:49,26.34,,
981,08/24/2022 14:41:49,26.72,,
982,08/24/2022 14:44:49,26.72,,
983,08/24/2022 14:47:49,27.07,,
984,08/24/2022 14:50:49,27.07,,
985,08/24/2022 14:53:49,26.90,,
986,08/24/2022 14:56:49,27.02,,
987,08/24/2022 14:59:49,26.60,,
988,08/24/2022 15:02:49,27.20,,
989,08/24/2022 15:05:49,27.45,,
990,08/24/2022 15:08:49,27.37,,
991,08/24/2022 15:11:49,26.30,,
992,08/24/2022 15:14:49,26.60,,
993,08/24/2022 15:17:49,26.55,,
994,08/24/2022 15:20:49,27.20,,
995,08/24/2022 15:23:49,27.15,,
996,08/24/2022 15:26:49,27.11,,
997,08/24/2022 15:29:49,27.07,,
998,08/24/2022 15:32:49,26.72,,
999,08/24/2022 15:35:49,26.17,,
1000,08/24/2022 15:38:49,25.27,,
1001,08/24/2022 15:41:49,24.75,,
1002,08/24/2022 15:44:49,24.45,,
1003,08/24/2022 15:47:49,24.15,,
1004,08/24/2022 15:50:49,23.81,,
1005,08/24/2022 15:53:49,23.59,,
1006,08/24/2022 15:56:49,23.25,,
1007,08/24/2022 15:59:49,23.16,,
1008,08/24/2022 16:02:49,22.86,,
1009,08/24/2022 16:05:49,22.73,,
1010,08/24/2022 16:08:49,22.35,,
1011,08/24/2022 16:11:49,22.18,,
1012,08/24/2022 16:14:49,22.01,,
1013,08/24/2022 16:17:49,21.62,,
1014,08/24/2022 16:20:49,21.19,,
1015,08/24/2022 16:23:49,21.06,,
1016,08/24/2022 16:26:49,20.98,,
1017,08/24/2022 16:29:49,20.59,,
1018,08/24/2022 16:32:49,19.90,,
1019,08/24/2022 16:35:49,19.82,,
1020,08/24/2022 16:38:49,20.25,,
1021,08/24/2022 16:41:49,20.46,,
1022,08/24/2022 16:44:49,20.89,,
1023,08/24/2022 16:47:49,20.72,,
1024,08/24/2022 16:50:49,20.59,,
1025,08/24/2022 16:53:49,20.89,,
1026,08/24/2022 16:56:49,20.85,,
1027,08/24/2022 16:59:49,20.76,,
1028,08/24/2022 17:02:49,20.37,,
1029,08/24/2022 17:05:49,20.16,,
1030,08/24/2022 17:08:49,19.86,,
1031,08/24/2022 17:11:49,19.35,,
1032,08/24/2022 17:14:49,19.13,,
1033,08/24/2022 17:17:49,18.87,,
1034,08/24/2022 17:20:49,18.92,,
1035,08/24/2022 17:23:49,19.26,,
1036,08/24/2022 17:26:49,19.30,,
1037,08/24/2022 17:29:49,19.26,,
1038,08/24/2022 17:32:49,19.35,,
1039,08/24/2022 17:35:49,19.65,,
1040,08/24/2022 17:38:49,19.56,,
1041,08/24/2022 17:41:49,19.52,,
1042,08/24/2022 17:44:49,19.43,,
1043,08/24/2022 17:47:49,19.39,,
1044,08/24/2022 17:50:49,19.52,,
1045,08/24/2022 17:53:49,19.26,,
1046,08/24/2022 17:56:49,19.17,,
1047,08/24/2022 17:59:49,19.13,,
1048,08/24/2022 18:02:49,19.17,,
1049,08/24/2022 18:05:49,19.17,,
1050,08/24/2022 18:08:49,19.22,,
1051,08/24/2022 18:11:49,19.43,,
1052,08/24/2022 18:14:49,19.69,,
1053,08/24/2022 18:17:49,19.73,,
1054,08/24/2022 18:20:49,19.73,,
1055,08/24/2022 18:23:49,19.82,,
1056,08/24/2022 18:26:49,19.86,,
1057,08/24/2022 18:29:49,19.86,,
1058,08/24/2022 18:32:49,19.95,,
1059,08/24/2022 18:35:49,19.99,,
1060,08/24/2022 18:38:49,20.03,,
1061,08/24/2022 18:41:49,20.07,,
1062,08/24/2022 18:44:49,19.99,,
1063,08/24/2022 18:47:49,19.47,,
1064,08/24/2022 18:50:49,19.60,,
1065,08/24/2022 18:53:49,19.17,,
1066,08/24/2022 18:56:49,19.05,,
1067,08/24/2022 18:59:49,18.79,,
1068,08/24/2022 19:02:49,18.40,,
1069,08/24/2022 19:05:49,18.14,,
1070,08/24/2022 19:08:49,17.54,,
1071,08/24/2022 19:11:49,17.07,,
1072,08/24/2022 19:14:49,16.94,,
1073,08/24/2022 19:17:49,16.81,,
1074,08/24/2022 19:20:49,16.60,,
1075,08/24/2022 19:23:49,16.51,,
1076,08/24/2022 19:26:49,16.26,,
1077,08/24/2022 19:29:49,16.00,,
1078,08/24/2022 19:32:49,15.83,,
1079,08/24/2022 19:35:49,15.78,,
1080,08/24/2022 19:38:49,15.70,,
1081,08/24/2022 19:41:49,15.53,,
1082,08/24/2022 19:44:49,15.44,,
1083,08/24/2022 19:47:49,15.74,,
1084,08/24/2022 19:50:49,15.61,,
1085,08/24/2022 19:53:49,15.53,,
1086,08/24/2022 19:56:49,15.57,,
1087,08/24/2022 19:59:49,15.57,,
1088,08/24/2022 20:02:49,15.70,,
1089,08/24/2022 20:05:49,15.70,,
1090,08/24/2022 20:08:49,15.40,,
1091,08/24/2022 20:11:49,15.18,,
1092,08/24/2022 20:14:49,14.97,,
1093,08/24/2022 20:17:49,14.80,,
1094,08/24/2022 20:20:49,14.54,,
1095,08/24/2022 20:23:49,14.54,,
1096,08/24/2022 20:26:49,14.33,,
1097,08/24/2022 20:29:49,14.20,,
1098,08/24/2022 20:32:49,13.90,,
1099,08/24/2022 20:35:49,13.94,,
1100,08/24/2022 20:38:49,13.77,,
1101,08/24/2022 20:41:49,13.64,,
1102,08/24/2022 20:44:49,13.60,,
1103,08/24/2022 20:47:49,13.30,,
1104,08/24/2022 20:50:49,13.34,,
1105,08/24/2022 20:53:49,13.21,,
1106,08/24/2022 20:56:49,13.38,,
1107,08/24/2022 20:59:49,13.68,,
1108,08/24/2022 21:02:49,13.55,,
1109,08/24/2022 21:05:49,13.21,,
1110,08/24/2022 21:08:49,12.78,,
1111,08/24/2022 21:11:49,12.52,,
1112,08/24/2022 21:14:49,12.40,,
1113,08/24/2022 21:17:49,12.22,,
1114,08/24/2022 21:20:49,12.01,,
1115,08/24/2022 21:23:49,11.84,,
1116,08/24/2022 21:26:49,11.71,,
1117,08/24/2022 21:29:49,11.49,,
1118,08/24/2022 21:32:49,11.45,,
1119,08/24/2022 21:35:49,11.41,,
1120,08/24/2022 21:38:49,11.37,,
1121,08/24/2022 21:41:49,11.41,,
1122,08/24/2022 21:44:49,11.41,,
1123,08/24/2022 21:47:49,11.37,,
1124,08/24/2022 21:50:49,11.41,,
1125,08/24/2022 21:53:49,11.71,,
1126,08/24/2022 21:56:49,11.84,,
1127,08/24/2022 21:59:49,11.79,,
1128,08/24/2022 22:02:49,11.97,,
1129,08/24/2022 22:05:49,11.97,,
1130,08/24/2022 22:08:49,11.88,,
1131,08/24/2022 22:11:49,11.79,,
1132,08/24/2022 22:14:49,11.75,,
1133,08/24/2022 22:17:49,11.71,,
1134,08/24/2022 22:20:49,11.62,,
1135,08/24/2022 22:23:49,11.41,,
1136,08/24/2022 22:26:49,11.32,,
1137,08/24/2022 22:29:49,11.19,,
1138,08/24/2022 22:32:49,11.15,,
1139,08/24/2022 22:35:49,11.24,,
1140,08/24/2022 22:38:49,11.37,,
1141,08/24/2022 22:41:49,11.41,,
1142,08/24/2022 22:44:49,11.45,,
1143,08/24/2022 22:47:49,11.32,,
1144,08/24/2022 22:50:49,11.19,,
1145,08/24/2022 22:53:49,11.11,,
1146,08/24/2022 22:56:49,11.11,,
1147,08/24/2022 22:59:49,11.02,,
1148,08/24/2022 23:02:49,10.98,,
1149,08/24/2022 23:05:49,10.72,,
1150,08/24/2022 23:08:49,10.46,,
1151,08/24/2022 23:11:49,10.29,,
1152,08/24/2022 23:14:49,10.16,,
1153,08/24/2022 23:17:49,9.95,,
1154,08/24/2022 23:20:49,9.74,,
1155,08/24/2022 23:23:49,9.65,,
1156,08/24/2022 23:26:49,9.69,,
1157,08/24/2022 23:29:49,9.65,,
1158,08/24/2022 23:32:49,9.44,,
1159,08/24/2022 23:35:49,9.44,,
1160,08/24/2022 23:38:49,9.44,,
1161,08/24/2022 23:41:49,9.44,,
1162,08/24/2022 23:44:49,9.26,,
1163,08/24/2022 23:47:49,9.14,,
1164,08/24/2022 23:50:49,9.09,,
1165,08/24/2022 23:53:49,9.01,,
1166,08/24/2022 23:56:49,9.01,,
1167,08/24/2022 23:59:49,9.09,,
1168,08/25/2022 00:02:49,9.09,,
1169,08/25/2022 00:05:49,9.09,,
1170,08/25/2022 00:08:49,9.05,,
1171,08/25/2022 00:11:49,8.96,,
1172,08/25/2022 00:14:49,9.09,,
1173,08/25/2022 00:17:49,8.96,,
1174,08/25/2022 00:20:49,8.83,,
1175,08/25/2022 00:23:49,8.79,,
1176,08/25/2022 00:26:49,8.96,,
1177,08/25/2022 00:29:49,9.39,,
1178,08/25/2022 00:32:49,9.61,,
1179,08/25/2022 00:35:49,9.56,,
1180,08/25/2022 00:38:49,9.61,,
1181,08/25/2022 00:41:49,9.61,,
1182,08/25/2022 00:44:49,9.52,,
1183,08/25/2022 00:47:49,9.44,,
1184,08/25/2022 00:50:49,9.31,,
1185,08/25/2022 00:53:49,9.22,,
1186,08/25/2022 00:56:49,9.05,,
1187,08/25/2022 00:59:49,9.09,,
1188,08/25/2022 01:02:49,9.01,,
1189,08/25/2022 01:05:49,9.14,,
1190,08/25/2022 01:08:49,9.14,,
1191,08/25/2022 01:11:49,9.14,,
1192,08/25/2022 01:14:49,9.14,,
1193,08/25/2022 01:17:49,9.09,,
1194,08/25/2022 01:20:49,9.01,,
1195,08/25/2022 01:23:49,9.18,,
1196,08/25/2022 01:26:49,9.18,,
1197,08/25/2022 01:29:49,9.18,,
1198,08/25/2022 01:32:49,9.09,,
1199,08/25/2022 01:35:49,9.18,,
1200,08/25/2022 01:38:49,9.09,,
1201,08/25/2022 01:41:49,9.05,,
1202,08/25/2022 01:44:49,9.01,,
1203,08/25/2022 01:47:49,8.96,,
1204,08/25/2022 01:50:49,9.05,,
1205,08/25/2022 01:53:49,9.18,,
1206,08/25/2022 01:56:49,9.26,,
1207,08/25/2022 01:59:49,9.26,,
1208,08/25/2022 02:02:49,9.22,,
1209,08/25/2022 02:05:49,9.22,,
1210,08/25/2022 02:08:49,9.14,,
1211,08/25/2022 02:11:49,9.09,,
1212,08/25/2022 02:14:49,9.18,,
1213,08/25/2022 02:17:49,9.22,,
1214,08/25/2022 02:20:49,9.26,,
1215,08/25/2022 02:23:49,9.35,,
1216,08/25/2022 02:26:49,9.39,,
1217,08/25/2022 02:29:49,9.35,,
1218,08/25/2022 02:32:49,9.31,,
1219,08/25/2022 02:35:49,9.22,,
1220,08/25/2022 02:38:49,9.22,,
1221,08/25/2022 02:41:49,9.22,,
1222,08/25/2022 02:44:49,9.18,,
1223,08/25/2022 02:47:49,9.18,,
1224,08/25/2022 02:50:49,9.18,,
1225,08/25/2022 02:53:49,9.01,,
1226,08/25/2022 02:56:49,8.92,,
1227,08/25/2022 02:59:49,8.83,,
1228,08/25/2022 03:02:49,8.71,,
1229,08/25/2022 03:05:49,8.58,,
1230,08/25/2022 03:08:49,8.49,,
1231,08/25/2022 03:11:49,8.49,,
1232,08/25/2022 03:14:49,8.49,,
1233,08/25/2022 03:17:49,8.45,,
1234,08/25/2022 03:20:49,8.36,,
1235,08/25/2022 03:23:49,8.32,,
1236,08/25/2022 03:26:49,8.36,,
1237,08/25/2022 03:29:49,8.28,,
1238,08/25/2022 03:32:49,8.45,,
1239,08/25/2022 03:35:49,8.28,,
1240,08/25/2022 03:38:49,8.15,,
1241,08/25/2022 03:41:49,8.02,,
1242,08/25/2022 03:44:49,7.98,,
1243,08/25/2022 03:47:49,7.72,,
1244,08/25/2022 03:50:49,7.68,,
1245,08/25/2022 03:53:49,7.63,,
1246,08/25/2022 03:56:49,7.50,,
1247,08/25/2022 03:59:49,7.33,,
1248,08/25/2022 04:02:49,7.20,,
1249,08/25/2022 04:05:49,7.08,,
1250,08/25/2022 04:08:49,6.90,,
1251,08/25/2022 04:11:49,6.65,,
1252,08/25/2022 04:14:49,6.52,,
1253,08/25/2022 04:17:49,6.39,,
1254,08/25/2022 04:20:49,6.26,,
1255,08/25/2022 04:23:49,6.17,,
1256,08/25/2022 04:26:49,6.13,,
1257,08/25/2022 04:29:49,6.17,,
1258,08/25/2022 04:32:49,6.13,,
1259,08/25/2022 04:35:49,6.05,,
1260,08/25/2022 04:38:49,5.96,,
1261,08/25/2022 04:41:49,5.92,,
1262,08/25/2022 04:44:49,5.75,,
1263,08/25/2022 04:47:49,5.83,,
1264,08/25/2022 04:50:49,5.92,,
1265,08/25/2022 04:53:49,6.13,,
1266,08/25/2022 04:56:49,6.13,,
1267,08/25/2022 04:59:49,6.17,,
1268,08/25/2022 05:02:49,6.26,,
1269,08/25/2022 05:05:49,6.43,,
1270,08/25/2022 05:08:49,6.60,,
1271,08/25/2022 05:11:49,6.86,,
1272,08/25/2022 05:14:49,6.99,,
1273,08/25/2022 05:17:49,6.95,,
1274,08/25/2022 05:20:49,6.82,,
1275,08/25/2022 05:23:49,6.60,,
1276,08/25/2022 05:26:49,6.78,,
1277,08/25/2022 05:29:49,6.78,,
1278,08/25/2022 05:32:49,6.73,,
1279,08/25/2022 05:35:49,6.60,,
1280,08/25/2022 05:38:49,6.43,,
1281,08/25/2022 05:41:49,6.26,,
1282,08/25/2022 05:44:49,6.22,,
1283,08/25/2022 05:47:49,6.13,,
1284,08/25/2022 05:50:49,6.00,,
1285,08/25/2022 05:53:49,6.00,,
1286,08/25/2022 05:56:49,5.96,,
1287,08/25/2022 05:59:49,5.92,,
1288,08/25/2022 06:02:49,5.83,,
1289,08/25/2022 06:05:49,5.75,,
1290,08/25/2022 06:08:49,5.70,,
1291,08/25/2022 06:11:49,5.62,,
1292,08/25/2022 06:14:49,5.62,,
1293,08/25/2022 06:17:49,5.57,,
1294,08/25/2022 06:20:49,5.66,,
1295,08/25/2022 06:23:49,5.62,,
1296,08/25/2022 06:26:49,5.62,,
1297,08/25/2022 06:29:49,5.62,,
1298,08/25/2022 06:32:49,5.53,,
1299,08/25/2022 06:35:49,5.40,,
1300,08/25/2022 06:38:49,5.32,,
1301,08/25/2022 06:41:49,5.32,,
1302,08/25/2022 06:44:49,5.49,,
1303,08/25/2022 06:47:49,5.49,,
1304,08/25/2022 06:50:49,5.66,,
1305,08/25/2022 06:53:49,5.66,,
1306,08/25/2022 06:56:49,5.87,,
1307,08/25/2022 06:59:49,6.05,,
1308,08/25/2022 07:02:49,6.09,,
1309,08/25/2022 07:05:49,6.60,,
1310,08/25/2022 07:08:49,7.46,,
1311,08/25/2022 07:11:49,8.28,,
