#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Button Down,Started Offset,Host Connected,End of File
45263,03/20/2024 18:54:37,7.55,,,,
45264,03/20/2024 18:57:37,7.42,,,,
45265,03/20/2024 19:00:37,7.08,,,,
45266,03/20/2024 19:03:37,6.65,,,,
45267,03/20/2024 19:06:37,6.26,,,,
45268,03/20/2024 19:09:37,6.09,,,,
45269,03/20/2024 19:12:37,5.83,,,,
45270,03/20/2024 19:15:37,5.53,,,,
45271,03/20/2024 19:18:37,5.27,,,,
45272,03/20/2024 19:21:37,4.93,,,,
45273,03/20/2024 19:24:37,4.59,,,,
45274,03/20/2024 19:27:37,4.42,,,,
45275,03/20/2024 19:30:37,4.29,,,,
45276,03/20/2024 19:33:37,4.29,,,,
45277,03/20/2024 19:36:37,4.42,,,,
45278,03/20/2024 19:39:37,4.50,,,,
45279,03/20/2024 19:42:37,4.42,,,,
45280,03/20/2024 19:45:37,4.20,,,,
45281,03/20/2024 19:48:37,4.07,,,,
45282,03/20/2024 19:51:37,3.90,,,,
45283,03/20/2024 19:54:37,3.73,,,,
45284,03/20/2024 19:57:37,3.47,,,,
45285,03/20/2024 20:00:37,3.34,,,,
45286,03/20/2024 20:03:37,3.17,,,,
45287,03/20/2024 20:06:37,3.00,,,,
45288,03/20/2024 20:09:37,3.09,,,,
45289,03/20/2024 20:12:37,3.26,,,,
45290,03/20/2024 20:15:37,3.00,,,,
45291,03/20/2024 20:18:37,3.13,,,,
45292,03/20/2024 20:21:37,3.30,,,,
45293,03/20/2024 20:24:37,3.04,,,,
45294,03/20/2024 20:27:37,2.74,,,,
45295,03/20/2024 20:30:37,2.57,,,,
45296,03/20/2024 20:33:37,2.27,,,,
45297,03/20/2024 20:36:37,2.06,,,,
45298,03/20/2024 20:39:37,1.97,,,,
45299,03/20/2024 20:42:37,2.01,,,,
45300,03/20/2024 20:45:37,2.14,,,,
45301,03/20/2024 20:48:37,1.97,,,,
45302,03/20/2024 20:51:37,1.84,,,,
45303,03/20/2024 20:54:37,1.76,,,,
45304,03/20/2024 20:57:37,1.28,,,,
45305,03/20/2024 21:00:37,1.07,,,,
45306,03/20/2024 21:03:37,1.11,,,,
45307,03/20/2024 21:06:37,0.98,,,,
45308,03/20/2024 21:09:37,0.86,,,,
45309,03/20/2024 21:12:37,0.73,,,,
45310,03/20/2024 21:15:37,0.64,,,,
45311,03/20/2024 21:18:37,0.51,,,,
45312,03/20/2024 21:21:37,0.43,,,,
45313,03/20/2024 21:24:37,0.30,,,,
45314,03/20/2024 21:27:37,0.13,,,,
45315,03/20/2024 21:30:37,0.30,,,,
45316,03/20/2024 21:33:37,0.30,,,,
45317,03/20/2024 21:36:37,0.21,,,,
45318,03/20/2024 21:39:37,0.04,,,,
45319,03/20/2024 21:42:37,-0.17,,,,
45320,03/20/2024 21:45:37,-0.30,,,,
45321,03/20/2024 21:48:37,-0.26,,,,
45322,03/20/2024 21:51:37,-0.39,,,,
45323,03/20/2024 21:54:37,-0.60,,,,
45324,03/20/2024 21:57:37,-0.73,,,,
45325,03/20/2024 22:00:37,-1.12,,,,
45326,03/20/2024 22:03:37,-1.20,,,,
45327,03/20/2024 22:06:37,-1.20,,,,
45328,03/20/2024 22:09:37,-1.38,,,,
45329,03/20/2024 22:12:37,-1.42,,,,
45330,03/20/2024 22:15:37,-1.59,,,,
45331,03/20/2024 22:18:37,-1.72,,,,
45332,03/20/2024 22:21:37,-1.80,,,,
45333,03/20/2024 22:24:37,-1.76,,,,
45334,03/20/2024 22:27:37,-1.59,,,,
45335,03/20/2024 22:30:37,-1.20,,,,
45336,03/20/2024 22:33:37,-1.46,,,,
45337,03/20/2024 22:36:37,-1.72,,,,
45338,03/20/2024 22:39:37,-1.68,,,,
45339,03/20/2024 22:42:37,-1.59,,,,
45340,03/20/2024 22:45:37,-1.68,,,,
45341,03/20/2024 22:48:37,-2.02,,,,
45342,03/20/2024 22:51:37,-2.10,,,,
45343,03/20/2024 22:54:37,-2.15,,,,
45344,03/20/2024 22:57:37,-2.28,,,,
45345,03/20/2024 23:00:37,-2.41,,,,
45346,03/20/2024 23:03:37,-2.41,,,,
45347,03/20/2024 23:06:37,-2.32,,,,
45348,03/20/2024 23:09:37,-2.02,,,,
45349,03/20/2024 23:12:37,-1.93,,,,
45350,03/20/2024 23:15:37,-2.15,,,,
45351,03/20/2024 23:18:37,-2.36,,,,
45352,03/20/2024 23:21:37,-2.45,,,,
45353,03/20/2024 23:24:37,-2.45,,,,
45354,03/20/2024 23:27:37,-2.53,,,,
45355,03/20/2024 23:30:37,-2.58,,,,
45356,03/20/2024 23:33:37,-2.66,,,,
45357,03/20/2024 23:36:37,-2.71,,,,
45358,03/20/2024 23:39:37,-2.71,,,,
45359,03/20/2024 23:42:37,-2.71,,,,
45360,03/20/2024 23:45:37,-2.75,,,,
45361,03/20/2024 23:48:37,-2.79,,,,
45362,03/20/2024 23:51:37,-2.96,,,,
45363,03/20/2024 23:54:37,-2.96,,,,
45364,03/20/2024 23:57:37,-3.01,,,,
45365,03/21/2024 00:00:37,-3.05,,,,
45366,03/21/2024 00:03:37,-3.09,,,,
45367,03/21/2024 00:06:37,-3.18,,,,
45368,03/21/2024 00:09:37,-3.31,,,,
45369,03/21/2024 00:12:37,-3.35,,,,
45370,03/21/2024 00:15:37,-3.26,,,,
45371,03/21/2024 00:18:37,-3.31,,,,
45372,03/21/2024 00:21:37,-3.39,,,,
45373,03/21/2024 00:24:37,-3.22,,,,
45374,03/21/2024 00:27:37,-3.13,,,,
45375,03/21/2024 00:30:37,-3.13,,,,
45376,03/21/2024 00:33:37,-3.05,,,,
45377,03/21/2024 00:36:37,-3.09,,,,
45378,03/21/2024 00:39:37,-3.22,,,,
45379,03/21/2024 00:42:37,-3.35,,,,
45380,03/21/2024 00:45:37,-3.31,,,,
45381,03/21/2024 00:48:37,-3.31,,,,
45382,03/21/2024 00:51:37,-3.31,,,,
45383,03/21/2024 00:54:37,-3.35,,,,
45384,03/21/2024 00:57:37,-3.52,,,,
45385,03/21/2024 01:00:37,-3.56,,,,
45386,03/21/2024 01:03:37,-3.69,,,,
45387,03/21/2024 01:06:37,-3.82,,,,
45388,03/21/2024 01:09:37,-3.86,,,,
45389,03/21/2024 01:12:37,-3.86,,,,
45390,03/21/2024 01:15:37,-3.99,,,,
45391,03/21/2024 01:18:37,-4.08,,,,
45392,03/21/2024 01:21:37,-4.12,,,,
45393,03/21/2024 01:24:37,-3.99,,,,
45394,03/21/2024 01:27:37,-3.86,,,,
45395,03/21/2024 01:30:37,-3.91,,,,
45396,03/21/2024 01:33:37,-4.12,,,,
45397,03/21/2024 01:36:37,-4.29,,,,
45398,03/21/2024 01:39:37,-4.25,,,,
45399,03/21/2024 01:42:37,-4.29,,,,
45400,03/21/2024 01:45:37,-4.29,,,,
45401,03/21/2024 01:48:37,-4.38,,,,
45402,03/21/2024 01:51:37,-4.42,,,,
45403,03/21/2024 01:54:37,-4.46,,,,
45404,03/21/2024 01:57:37,-4.46,,,,
45405,03/21/2024 02:00:37,-4.51,,,,
45406,03/21/2024 02:03:37,-4.55,,,,
45407,03/21/2024 02:06:37,-4.46,,,,
45408,03/21/2024 02:09:37,-4.51,,,,
45409,03/21/2024 02:12:37,-4.59,,,,
45410,03/21/2024 02:15:37,-4.59,,,,
45411,03/21/2024 02:18:37,-4.68,,,,
45412,03/21/2024 02:21:37,-4.68,,,,
45413,03/21/2024 02:24:37,-4.42,,,,
45414,03/21/2024 02:27:37,-4.25,,,,
45415,03/21/2024 02:30:37,-4.21,,,,
45416,03/21/2024 02:33:37,-4.42,,,,
45417,03/21/2024 02:36:37,-4.59,,,,
45418,03/21/2024 02:39:37,-4.68,,,,
45419,03/21/2024 02:42:37,-4.76,,,,
45420,03/21/2024 02:45:37,-4.89,,,,
45421,03/21/2024 02:48:37,-4.98,,,,
45422,03/21/2024 02:51:37,-4.94,,,,
45423,03/21/2024 02:54:37,-4.89,,,,
45424,03/21/2024 02:57:37,-4.89,,,,
45425,03/21/2024 03:00:37,-4.81,,,,
45426,03/21/2024 03:03:37,-4.85,,,,
45427,03/21/2024 03:06:37,-4.94,,,,
45428,03/21/2024 03:09:37,-5.02,,,,
45429,03/21/2024 03:12:37,-5.02,,,,
45430,03/21/2024 03:15:37,-5.15,,,,
45431,03/21/2024 03:18:37,-5.28,,,,
45432,03/21/2024 03:21:37,-5.32,,,,
45433,03/21/2024 03:24:37,-5.49,,,,
45434,03/21/2024 03:27:37,-5.58,,,,
45435,03/21/2024 03:30:37,-5.67,,,,
45436,03/21/2024 03:33:37,-5.67,,,,
45437,03/21/2024 03:36:37,-5.75,,,,
45438,03/21/2024 03:39:37,-5.71,,,,
45439,03/21/2024 03:42:37,-5.67,,,,
45440,03/21/2024 03:45:37,-5.75,,,,
45441,03/21/2024 03:48:37,-5.79,,,,
45442,03/21/2024 03:51:37,-5.88,,,,
45443,03/21/2024 03:54:37,-5.97,,,,
45444,03/21/2024 03:57:37,-5.97,,,,
45445,03/21/2024 04:00:37,-5.97,,,,
45446,03/21/2024 04:03:37,-6.01,,,,
45447,03/21/2024 04:06:37,-6.05,,,,
45448,03/21/2024 04:09:37,-6.22,,,,
45449,03/21/2024 04:12:37,-6.35,,,,
45450,03/21/2024 04:15:37,-6.44,,,,
45451,03/21/2024 04:18:37,-6.48,,,,
45452,03/21/2024 04:21:37,-6.52,,,,
45453,03/21/2024 04:24:37,-6.65,,,,
45454,03/21/2024 04:27:37,-6.74,,,,
45455,03/21/2024 04:30:37,-6.74,,,,
45456,03/21/2024 04:33:37,-6.87,,,,
45457,03/21/2024 04:36:37,-6.87,,,,
45458,03/21/2024 04:39:37,-6.87,,,,
45459,03/21/2024 04:42:37,-6.87,,,,
45460,03/21/2024 04:45:37,-6.91,,,,
45461,03/21/2024 04:48:37,-6.87,,,,
45462,03/21/2024 04:51:37,-6.91,,,,
45463,03/21/2024 04:54:37,-6.95,,,,
45464,03/21/2024 04:57:37,-6.95,,,,
45465,03/21/2024 05:00:37,-7.00,,,,
45466,03/21/2024 05:03:37,-7.08,,,,
45467,03/21/2024 05:06:37,-7.08,,,,
45468,03/21/2024 05:09:37,-7.17,,,,
45469,03/21/2024 05:12:37,-7.17,,,,
45470,03/21/2024 05:15:37,-7.17,,,,
45471,03/21/2024 05:18:37,-6.91,,,,
45472,03/21/2024 05:21:37,-6.78,,,,
45473,03/21/2024 05:24:37,-6.82,,,,
45474,03/21/2024 05:27:37,-6.95,,,,
45475,03/21/2024 05:30:37,-7.08,,,,
45476,03/21/2024 05:33:37,-7.12,,,,
45477,03/21/2024 05:36:37,-7.25,,,,
45478,03/21/2024 05:39:37,-7.21,,,,
45479,03/21/2024 05:42:37,-7.25,,,,
45480,03/21/2024 05:45:37,-7.30,,,,
45481,03/21/2024 05:48:37,-7.25,,,,
45482,03/21/2024 05:51:37,-7.30,,,,
45483,03/21/2024 05:54:37,-7.30,,,,
45484,03/21/2024 05:57:37,-7.30,,,,
45485,03/21/2024 06:00:37,-7.42,,,,
45486,03/21/2024 06:03:37,-7.47,,,,
45487,03/21/2024 06:06:37,-7.47,,,,
45488,03/21/2024 06:09:37,-7.51,,,,
45489,03/21/2024 06:12:37,-7.60,,,,
45490,03/21/2024 06:15:37,-7.60,,,,
45491,03/21/2024 06:18:37,-7.64,,,,
45492,03/21/2024 06:21:37,-7.55,,,,
45493,03/21/2024 06:24:37,-7.60,,,,
45494,03/21/2024 06:27:37,-7.64,,,,
45495,03/21/2024 06:30:37,-7.60,,,,
45496,03/21/2024 06:33:37,-7.55,,,,
45497,03/21/2024 06:36:37,-7.42,,,,
45498,03/21/2024 06:39:37,-7.47,,,,
45499,03/21/2024 06:42:37,-7.47,,,,
45500,03/21/2024 06:45:37,-7.47,,,,
45501,03/21/2024 06:48:37,-7.47,,,,
45502,03/21/2024 06:51:37,-7.47,,,,
45503,03/21/2024 06:54:37,-7.47,,,,
45504,03/21/2024 06:57:37,-7.47,,,,
45505,03/21/2024 07:00:37,-7.55,,,,
45506,03/21/2024 07:03:37,-7.60,,,,
45507,03/21/2024 07:06:37,-7.68,,,,
45508,03/21/2024 07:09:37,-7.72,,,,
45509,03/21/2024 07:12:37,-7.72,,,,
45510,03/21/2024 07:15:37,-7.68,,,,
45511,03/21/2024 07:18:37,-7.68,,,,
45512,03/21/2024 07:21:37,-7.68,,,,
45513,03/21/2024 07:24:37,-7.72,,,,
45514,03/21/2024 07:27:37,-7.68,,,,
45515,03/21/2024 07:30:37,-7.64,,,,
45516,03/21/2024 07:33:37,-7.60,,,,
45517,03/21/2024 07:36:37,-7.55,,,,
45518,03/21/2024 07:39:37,-7.42,,,,
45519,03/21/2024 07:42:37,-7.34,,,,
45520,03/21/2024 07:45:37,-7.00,,,,
45521,03/21/2024 07:48:37,-6.61,,,,
45522,03/21/2024 07:51:37,-6.35,,,,
45523,03/21/2024 07:54:37,-6.22,,,,
45524,03/21/2024 07:57:37,-6.14,,,,
45525,03/21/2024 08:00:37,-5.97,,,,
45526,03/21/2024 08:03:37,-5.37,,,,
45527,03/21/2024 08:06:37,-4.81,,,,
45528,03/21/2024 08:09:37,-4.42,,,,
45529,03/21/2024 08:12:37,-3.95,,,,
45530,03/21/2024 08:15:37,-3.91,,,,
45531,03/21/2024 08:18:37,-3.52,,,,
45532,03/21/2024 08:21:37,-3.43,,,,
45533,03/21/2024 08:24:37,-3.35,,,,
45534,03/21/2024 08:27:37,-2.92,,,,
45535,03/21/2024 08:30:37,-2.32,,,,
45536,03/21/2024 08:33:37,-2.58,,,,
45537,03/21/2024 08:36:37,-2.79,,,,
45538,03/21/2024 08:39:37,-2.41,,,,
45539,03/21/2024 08:42:37,-2.41,,,,
45540,03/21/2024 08:45:37,-2.19,,,,
45541,03/21/2024 08:48:37,-1.93,,,,
45542,03/21/2024 08:51:37,-1.89,,,,
45543,03/21/2024 08:54:37,-1.59,,,,
45544,03/21/2024 08:57:37,-1.38,,,,
45545,03/21/2024 09:00:37,-1.42,,,,
45546,03/21/2024 09:03:37,-1.50,,,,
45547,03/21/2024 09:06:37,-1.63,,,,
45548,03/21/2024 09:09:37,-1.55,,,,
45549,03/21/2024 09:12:37,-1.20,,,,
45550,03/21/2024 09:15:37,-0.77,,,,
45551,03/21/2024 09:18:37,-0.56,,,,
45552,03/21/2024 09:21:37,-0.52,,,,
45553,03/21/2024 09:24:37,-0.39,,,,
45554,03/21/2024 09:27:37,-0.30,,,,
45555,03/21/2024 09:30:37,-0.39,,,,
45556,03/21/2024 09:33:37,0.25,,,,
45557,03/21/2024 09:36:37,0.64,,,,
45558,03/21/2024 09:39:37,0.86,,,,
45559,03/21/2024 09:42:37,1.46,,,,
45560,03/21/2024 09:45:37,2.06,,,,
45561,03/21/2024 09:48:37,2.06,,,,
45562,03/21/2024 09:51:37,2.27,,,,
45563,03/21/2024 09:54:37,2.19,,,,
45564,03/21/2024 09:57:37,1.80,,,,
45565,03/21/2024 10:00:37,1.80,,,,
45566,03/21/2024 10:03:37,1.80,,,,
45567,03/21/2024 10:06:37,1.71,,,,
45568,03/21/2024 10:09:37,1.80,,,,
45569,03/21/2024 10:12:37,1.97,,,,
45570,03/21/2024 10:15:37,2.01,,,,
45571,03/21/2024 10:18:37,2.14,,,,
45572,03/21/2024 10:21:37,2.49,,,,
45573,03/21/2024 10:24:37,2.61,,,,
45574,03/21/2024 10:27:37,2.87,,,,
45575,03/21/2024 10:30:37,3.04,,,,
45576,03/21/2024 10:33:37,3.21,,,,
45577,03/21/2024 10:36:37,3.39,,,,
45578,03/21/2024 10:39:37,3.47,,,,
45579,03/21/2024 10:42:37,3.47,,,,
45580,03/21/2024 10:45:37,3.09,,,,
45581,03/21/2024 10:48:37,3.34,,,,
45582,03/21/2024 10:51:37,3.94,,,,
45583,03/21/2024 10:54:37,4.12,,,,
45584,03/21/2024 10:57:37,4.33,,,,
45585,03/21/2024 11:00:37,4.93,,,,
45586,03/21/2024 11:03:37,5.02,,,,
45587,03/21/2024 11:06:37,5.32,,,,
45588,03/21/2024 11:09:37,5.45,,,,
45589,03/21/2024 11:12:37,5.96,,,,
45590,03/21/2024 11:15:37,6.13,,,,
45591,03/21/2024 11:18:37,6.82,,,,
45592,03/21/2024 11:21:37,6.99,,,,
45593,03/21/2024 11:24:37,7.81,,,,
45594,03/21/2024 11:27:37,9.22,,,,
45595,03/21/2024 11:30:37,9.69,,,,
45596,03/21/2024 11:33:37,8.71,,,,
45597,03/21/2024 11:36:37,8.11,,,,
45598,03/21/2024 11:39:37,7.33,,,,
45599,03/21/2024 11:42:37,8.62,,,,
45600,03/21/2024 11:45:37,8.45,,,,
45601,03/21/2024 11:48:37,8.53,,,,
45602,03/21/2024 11:51:37,8.32,,,,
45603,03/21/2024 11:54:37,8.23,,,,
45604,03/21/2024 11:57:37,8.06,,,,
45605,03/21/2024 12:00:37,8.02,,,,
45606,03/21/2024 12:03:37,7.93,,,,
45607,03/21/2024 12:06:37,7.72,,,,
45608,03/21/2024 12:09:37,9.09,,,,
45609,03/21/2024 12:12:37,9.01,,,,
45610,03/21/2024 12:15:37,9.48,,,,
45611,03/21/2024 12:18:37,8.88,,,,
45612,03/21/2024 12:21:37,9.05,,,,
45613,03/21/2024 12:24:37,9.99,,,,
45614,03/21/2024 12:27:37,9.95,,,,
45615,03/21/2024 12:30:37,9.82,,,,
45616,03/21/2024 12:33:37,9.95,,,,
45617,03/21/2024 12:36:37,9.26,,,,
45618,03/21/2024 12:39:37,8.92,,,,
45619,03/21/2024 12:42:37,9.09,,,,
45620,03/21/2024 12:45:37,9.74,,,,
45621,03/21/2024 12:48:37,9.99,,,,
45622,03/21/2024 12:51:37,10.38,,,,
45623,03/21/2024 12:54:37,10.46,,,,
45624,03/21/2024 12:57:37,10.55,,,,
45625,03/21/2024 13:00:37,11.15,,,,
45626,03/21/2024 13:03:37,11.07,,,,
45627,03/21/2024 13:06:37,11.02,,,,
45628,03/21/2024 13:09:37,11.92,,,,
45629,03/21/2024 13:12:37,11.97,,,,
45630,03/21/2024 13:15:37,11.24,,,,
45631,03/21/2024 13:18:37,11.75,,,,
45632,03/21/2024 13:21:37,12.65,,,,
45633,03/21/2024 13:24:37,12.44,,,,
45634,03/21/2024 13:27:37,12.48,,,,
45635,03/21/2024 13:30:37,12.14,,,,
45636,03/21/2024 13:33:37,12.14,,,,
45637,03/21/2024 13:36:37,12.82,,,,
45638,03/21/2024 13:39:37,13.08,,,,
45639,03/21/2024 13:42:37,12.70,,,,
45640,03/21/2024 13:45:37,12.91,,,,
45641,03/21/2024 13:48:37,13.21,,,,
45642,03/21/2024 13:51:37,13.12,,,,
45643,03/21/2024 13:54:37,13.51,,,,
45644,03/21/2024 13:57:37,13.90,,,,
45645,03/21/2024 14:00:37,14.37,,,,
45646,03/21/2024 14:03:37,14.41,,,,
45647,03/21/2024 14:06:37,13.12,,,,
45648,03/21/2024 14:09:37,13.34,,,,
45649,03/21/2024 14:12:37,13.94,,,,
45650,03/21/2024 14:15:37,13.68,,,,
45651,03/21/2024 14:18:37,13.73,,,,
45652,03/21/2024 14:21:37,13.38,,,,
45653,03/21/2024 14:24:37,13.64,,,,
45654,03/21/2024 14:27:37,13.04,,,,
45655,03/21/2024 14:30:37,13.08,,,,
45656,03/21/2024 14:33:37,13.12,,,,
45657,03/21/2024 14:36:37,13.21,,,,
45658,03/21/2024 14:39:37,13.34,,,,
45659,03/21/2024 14:42:37,13.30,,,,
45660,03/21/2024 14:45:37,13.43,,,,
45661,03/21/2024 14:48:37,13.25,,,,
45662,03/21/2024 14:51:37,12.70,,,,
45663,03/21/2024 14:54:37,13.17,,,,
45664,03/21/2024 14:57:37,13.60,,,,
45665,03/21/2024 15:00:37,14.03,,,,
45666,03/21/2024 15:03:37,14.50,,,,
45667,03/21/2024 15:06:37,14.03,,,,
45668,03/21/2024 15:09:37,13.00,,,,
45669,03/21/2024 15:12:37,12.35,,,,
45670,03/21/2024 15:15:37,13.30,,,,
45671,03/21/2024 15:18:37,13.98,,,,
45672,03/21/2024 15:21:37,13.85,,,,
45673,03/21/2024 15:24:37,14.15,,,,
45674,03/21/2024 15:27:37,14.03,,,,
45675,03/21/2024 15:30:37,14.54,,,,
45676,03/21/2024 15:33:37,13.90,,,,
45677,03/21/2024 15:36:37,14.71,,,,
45678,03/21/2024 15:39:37,15.06,,,,
45679,03/21/2024 15:42:37,15.27,,,,
45680,03/21/2024 15:45:37,14.84,,,,
45681,03/21/2024 15:48:37,14.58,,,,
45682,03/21/2024 15:51:37,14.88,,,,
45683,03/21/2024 15:54:37,15.27,,,,
45684,03/21/2024 15:57:37,14.84,,,,
45685,03/21/2024 16:00:37,14.67,,,,
45686,03/21/2024 16:03:37,14.03,,,,
45687,03/21/2024 16:06:37,13.38,,,,
45688,03/21/2024 16:09:37,13.34,,,,
45689,03/21/2024 16:12:37,14.33,,,,
45690,03/21/2024 16:15:37,14.54,,,,
45691,03/21/2024 16:18:37,14.28,,,,
45692,03/21/2024 16:21:37,14.88,,,,
45693,03/21/2024 16:24:37,14.67,,,,
45694,03/21/2024 16:27:37,14.58,,,,
45695,03/21/2024 16:30:37,13.38,,,,
45696,03/21/2024 16:33:37,12.48,,,,
45697,03/21/2024 16:36:37,13.08,,,,
45698,03/21/2024 16:39:37,13.38,,,,
45699,03/21/2024 16:42:37,13.68,,,,
45700,03/21/2024 16:45:37,13.38,,,,
45701,03/21/2024 16:48:37,13.30,,,,
45702,03/21/2024 16:51:37,12.87,,,,
45703,03/21/2024 16:54:37,12.57,,,,
45704,03/21/2024 16:57:37,13.00,,,,
45705,03/21/2024 17:00:37,13.08,,,,
45706,03/21/2024 17:03:37,12.82,,,,
45707,03/21/2024 17:06:37,12.48,,,,
45708,03/21/2024 17:09:37,12.70,,,,
45709,03/21/2024 17:12:37,12.35,,,,
45710,03/21/2024 17:15:37,11.92,,,,
45711,03/21/2024 17:18:37,12.14,,,,
45712,03/21/2024 17:21:37,11.88,,,,
45713,03/21/2024 17:24:37,11.67,,,,
45714,03/21/2024 17:27:37,11.58,,,,
45715,03/21/2024 17:30:37,11.37,,,,
45716,03/21/2024 17:33:37,11.37,,,,
45717,03/21/2024 17:36:37,11.41,,,,
45718,03/21/2024 17:39:37,11.15,,,,
45719,03/21/2024 17:42:37,10.55,,,,
45720,03/21/2024 17:45:37,10.12,,,,
45721,03/21/2024 17:48:37,10.29,,,,
45722,03/21/2024 17:51:37,10.59,,,,
45723,03/21/2024 17:54:37,10.98,,,,
45724,03/21/2024 17:57:37,11.11,,,,
45725,03/21/2024 18:00:37,11.19,,,,
